Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,8,23,8,30,152,1,153,170,425,377,25,27.88986693915183,1007.0471801757812,87.66466394893553,60.7834544615947,6.547378083284109,0.0,296.72711181640625,2.6678364276885986,0
2011,8,23,9,30,144,0,144,208,551,587,25,28.263606730183938,1007.3405151367188,86.2585092758065,46.60262118360931,6.550963821027064,0.0,295.53582763671875,2.701948642730713,0
2011,8,23,10,30,248,3,251,231,625,759,25,28.48853922954089,1007.4210815429688,85.23436695720488,32.47551865569687,6.565748316869291,0.0,293.32806396484375,2.8107786178588867,0
2011,8,23,11,30,248,15,263,244,665,874,25,28.431154023811075,1006.7445678710938,85.2117284137039,18.714791117752014,6.568880453424919,0.0,288.85418701171875,3.0506694316864014,0
2011,8,23,12,30,338,402,737,249,680,924,25,28.390056059150538,1005.9432373046875,84.96522818137991,7.901314178307828,6.5603494430129565,0.0,285.6290283203125,3.252017021179199,0
2011,8,23,13,30,376,47,422,247,674,901,25,28.224407540606364,1005.0220947265625,85.2147338573029,13.882795403603183,6.545728568920078,0.0,282.8558349609375,3.358039140701294,0
2011,8,23,14,30,356,23,377,237,644,810,25,28.094850790445435,1004.4459228515625,85.83122758751072,27.213723514512004,6.516519032364593,0.0,280.4988098144531,3.5550694465637207,0
2011,8,23,15,30,201,7,207,218,584,657,25,27.89627271458977,1004.4738159179688,86.73498270795092,41.27041287907847,6.48784573977322,0.0,279.497802734375,3.6110329627990723,0
2011,8,23,16,30,187,6,191,186,481,459,25,27.647185302092566,1004.8320922851562,88.21612263339867,55.454543371586,6.505486403776466,0.0,279.2309265136719,3.3903403282165527,0
2011,8,23,17,30,62,0,62,133,304,239,25,27.54556924859861,1005.3461303710938,89.61971737631593,69.62000625570636,6.5345012744392506,0.0,277.62738037109375,3.1914684772491455,0
2011,8,23,18,30,8,0,8,38,42,43,25,27.447420270905184,1006.0687255859375,90.90260465190225,83.68015371624104,6.551719004666999,0.0,275.433837890625,3.0552706718444824,0
2011,8,23,19,30,0,0,0,0,0,0,25,27.447301363383758,1006.4172973632812,91.34557659406704,97.54215365661399,6.559598502692409,0.0,272.8675537109375,2.971883773803711,0
2011,8,23,20,30,0,0,0,0,0,0,25,27.41850386964518,1006.781005859375,91.94970166366647,111.05435957335328,6.546569319962143,0.0,269.4154052734375,2.738210439682007,0
2011,8,23,21,30,0,0,0,0,0,0,26,27.370657043962865,1006.25537109375,92.3035272641919,123.9449918196863,6.532513315007164,0.0,264.2419738769531,2.519730806350708,0
2011,8,23,22,30,0,0,0,0,0,0,26,27.321033127234784,1005.9802856445312,92.8301589156113,135.6522726738407,6.5284422806358435,0.0,256.22515869140625,2.382997512817383,0
2011,8,23,23,30,0,0,0,0,0,0,26,27.304691922523944,1005.4627685546875,93.01038158182172,144.95610787205294,6.539314473161736,0.0,247.66171264648438,2.413555145263672,0
2011,8,24,0,30,0,0,0,0,0,0,26,27.275705340458103,1004.9711303710938,93.2647310669156,149.5575654054216,6.561312949345624,0.0,241.38912963867188,2.4997010231018066,0
2011,8,24,1,30,0,0,0,0,0,0,26,27.194448129922534,1004.4420776367188,93.67398863620728,147.3974191737784,6.605203050950549,0.0,237.86790466308594,2.4864413738250732,0
2011,8,24,2,30,0,0,0,0,0,0,26,27.151928826039068,1004.0474853515625,93.8777431144168,139.54569596364115,6.657468559943533,0.0,239.98489379882812,2.5584123134613037,0
2011,8,24,3,30,0,0,0,0,0,0,26,27.08581860617062,1004.0087890625,94.11127618881488,128.54881856473727,6.701104185402311,0.0,244.5227508544922,2.659778118133545,0
2011,8,24,4,30,0,0,0,0,0,0,25,27.086976319777705,1004.3223876953125,93.4385266873887,116.01403676367313,6.744393513007591,0.0,250.89700317382812,2.8130319118499756,0
2011,8,24,5,30,0,0,0,0,0,0,25,27.069731105681115,1004.3229370117188,92.28157830085382,102.69372802652231,6.758800206108411,0.0,258.33294677734375,3.035470485687256,0
2011,8,24,6,30,1,0,1,2,0,2,25,27.088848581906916,1004.9019165039062,91.67272840401334,88.9393738839134,6.755273573920798,0.0,264.92950439453125,3.0680058002471924,0
2011,8,24,7,30,84,0,84,104,210,158,25,27.16348943103526,1005.7264404296875,90.504483752885,74.94480076534407,6.782542860353532,0.0,271.4957275390625,3.1990184783935547,0
2011,8,24,8,30,190,15,198,169,424,377,25,27.189246274771506,1006.4107666015625,89.45725969697628,60.81217705499259,6.813911773167303,0.0,275.504150390625,3.419137954711914,0
2011,8,24,9,30,270,17,282,208,551,586,25,27.237831580410273,1006.5296020507812,88.92911806487217,46.63076974005329,6.817594859936647,0.0,278.26519775390625,3.669487714767456,0
2011,8,24,10,30,358,27,381,231,624,758,25,27.315348571343407,1006.741943359375,88.53223511263123,32.516203166997535,6.828730643179795,0.0,277.97369384765625,3.8962931632995605,0
2011,8,24,11,30,381,33,413,244,664,873,25,27.43237628488896,1006.1848754882812,87.85739335968829,18.80552118775131,6.832097336769704,0.0,276.41082763671875,4.190140724182129,0
2011,8,24,12,30,443,113,555,249,680,922,25,27.41597845385388,1005.4574584960938,87.74238198427022,8.200666536090807,6.803467020216964,0.0,274.81866455078125,4.666693210601807,0
2011,8,24,13,30,415,352,757,247,673,900,25,27.267667343037544,1004.266357421875,87.73736752821712,14.12751448157023,6.759848098756324,0.0,273.10888671875,5.063082695007324,0
2011,8,24,14,30,407,116,510,237,643,808,24,27.14417578855131,1003.8956298828125,87.94740314721676,27.387906215041497,6.703326304049499,0.0,273.17724609375,5.115959644317627,0
2011,8,24,15,30,350,125,444,218,583,655,24,27.094231559734965,1003.6304321289062,88.05165291755529,41.4255822611629,6.657545622623392,0.0,274.3447265625,4.875452041625977,0
2011,8,24,16,30,179,7,183,186,479,457,24,27.016660605160098,1004.0565185546875,88.3658115743193,55.606805390288585,6.644488021209115,0.0,274.7126770019531,4.566226005554199,0
2011,8,24,17,30,144,88,175,132,302,237,24,26.954668743937248,1004.7046508789062,88.89810267160522,69.77713692158908,6.628780321483127,0.0,274.61090087890625,4.200003147125244,0
2011,8,24,18,30,23,0,23,36,39,41,24,26.98699478859305,1004.8849487304688,88.88088052981664,83.8476573496972,6.602070731095974,0.0,274.41162109375,3.735140085220337,0
2011,8,24,19,30,0,0,0,0,0,0,25,27.078237640181783,1005.432373046875,88.44132932703471,97.72549698365076,6.558771123645525,0.0,276.68487548828125,3.34537935256958,0
2011,8,24,20,30,0,0,0,0,0,0,24,27.178707072281213,1005.4763793945312,87.90604320833042,111.26009192181816,6.508894065378096,0.0,280.533203125,2.882418394088745,0
2011,8,24,21,30,0,0,0,0,0,0,25,27.291645139460798,1005.5239868164062,87.44929314632847,124.18193097308283,6.489846331161492,0.0,281.55023193359375,2.4143571853637695,0
2011,8,24,22,30,0,0,0,0,0,0,25,27.333031712215984,1005.5774536132812,87.64755200208928,135.93147168403567,6.475433482854779,0.0,274.1008605957031,2.1638269424438477,0
2011,8,24,23,30,0,0,0,0,0,0,25,27.335828677151255,1005.2449951171875,87.87657152089196,145.28337428309857,6.469655778299331,0.0,262.29071044921875,2.3144524097442627,0
2011,8,25,0,30,0,0,0,0,0,0,25,27.308373956850176,1004.8673095703125,88.26603761222952,149.90321122110038,6.465277872471892,0.0,255.05093383789062,2.654175043106079,0
2011,8,25,1,30,0,0,0,0,0,0,25,27.30181841772651,1004.2940673828125,88.66302361810101,147.68959659038055,6.4630757678667585,0.0,252.12730407714844,2.9918389320373535,0
2011,8,25,2,30,0,0,0,0,0,0,25,27.283807272747538,1004.0817260742188,89.01510745622832,139.7558477744497,6.450997343221542,0.0,250.98658752441406,3.268772602081299,0
2011,8,25,3,30,0,0,0,0,0,0,25,27.226197988755757,1003.8756103515625,89.72060353066618,128.6940187714337,6.429215855373913,0.0,250.0406951904297,3.5245165824890137,0
2011,8,25,4,30,0,0,0,0,0,0,25,27.169831193864525,1004.3095092773438,90.20606454420593,116.1147831719652,6.4155482405828685,0.0,249.8114776611328,3.8399581909179688,0
2011,8,25,5,30,0,0,0,0,0,0,25,27.159771045335503,1004.8118286132812,90.44648436596876,102.76427553448835,6.405659879973742,0.0,250.42909240722656,4.188539028167725,0
2011,8,25,6,30,2,0,2,2,0,2,25,27.19449768473237,1005.3449096679688,90.30629977762896,88.98921321868806,6.403578843337589,0.0,251.78379821777344,4.390323162078857,0
2011,8,25,7,30,97,16,102,104,210,158,25,27.302075736159395,1006.0366821289062,89.7845982044076,74.98103239682284,6.407372082140808,0.0,253.9609375,4.463455677032471,0
2011,8,25,8,30,143,0,143,170,425,377,25,27.469390503020463,1006.9581909179688,88.69344770010967,60.841025816430715,6.411736417771973,0.0,258.07916259765625,4.338465213775635,0
2011,8,25,9,30,260,15,271,208,552,587,25,27.701538555710442,1007.0799560546875,87.73923309368757,46.659850653167844,6.4216012720999105,0.0,263.94427490234375,4.169242858886719,0
2011,8,25,10,30,298,14,310,231,626,759,25,27.963000528658995,1006.8817749023438,86.34924077577045,32.55922947410395,6.4129043189677155,0.0,270.3415832519531,4.04918909072876,0
2011,8,25,11,30,238,4,242,244,666,875,25,28.09818233735274,1006.5148315429688,85.61677416945356,18.90159548651897,6.388430220051966,0.0,275.4298400878906,4.019789695739746,0
2011,8,25,12,30,184,4,188,249,681,924,25,28.170858125576558,1005.9090576171875,85.05884982114684,8.505744783640665,6.360683764926874,0.0,280.25726318359375,3.9802017211914062,0
2011,8,25,13,30,366,42,407,247,674,901,25,28.073178839660727,1005.1033935546875,85.22708184253663,14.379553414262361,6.3185576023834,0.0,284.82147216796875,3.957057237625122,0
2011,8,25,14,30,410,55,459,237,644,808,25,27.98095900372607,1004.2857666015625,85.23495777323231,27.567871081593637,6.254591507861171,0.0,287.07916259765625,3.9459757804870605,0
2011,8,25,15,30,207,8,213,218,584,655,25,27.832479501902014,1003.7521362304688,85.55632836310875,41.58527522138122,6.177224506087932,0.0,288.65838623046875,3.8225715160369873,0
2011,8,25,16,30,192,8,197,186,479,456,25,27.637712942644498,1004.1412963867188,86.06601936275901,55.762823408092025,6.117674091413448,0.0,290.0209655761719,3.5627448558807373,0
2011,8,25,17,30,46,0,46,132,300,235,25,27.437557528258765,1005.1650390625,87.47879996979249,69.9375086964915,6.094414983165493,0.0,289.8079833984375,3.21651029586792,0
2011,8,25,18,30,8,0,8,35,37,39,25,27.363463451866664,1005.6661987304688,88.73938952283837,84.01802858801769,6.084088673926392,0.0,287.53045654296875,2.9632492065429688,0
2011,8,25,19,30,0,0,0,0,0,0,25,27.384745542617054,1006.1922607421875,88.94775541756265,97.9114341961896,6.059450016374409,0.0,284.1989440917969,2.9110517501831055,0
2011,8,25,20,30,0,0,0,0,0,0,25,27.430852068064496,1006.5372314453125,89.00497681584375,111.4682363951191,6.029788383528563,0.0,281.0545654296875,2.9349923133850098,0
2011,8,25,21,30,0,0,0,0,0,0,25,27.510994010676768,1006.5137939453125,88.842366791211,124.42123478405895,6.028006784812752,0.0,276.64825439453125,2.8740270137786865,0
2011,8,25,22,30,0,0,0,0,0,0,25,27.58019357745036,1006.5477905273438,88.8784126343016,136.21323902497753,6.050177330662767,0.0,271.7947082519531,2.88325572013855,0
2011,8,25,23,30,0,0,0,0,0,0,25,27.57306356418053,1006.3302612304688,89.43617581767165,145.61374539968122,6.082863500941669,0.0,268.2764892578125,3.0220260620117188,0
2011,8,26,0,30,0,0,0,0,0,0,25,27.520247908363103,1006.0248413085938,90.37155830002774,150.25187211199363,6.109394235177284,0.0,265.90350341796875,3.2732889652252197,0
2011,8,26,1,30,0,0,0,0,0,0,25,27.466034807145775,1005.3690185546875,91.28731347660438,147.9827555543885,6.1234264061753265,0.0,264.6377868652344,3.6126928329467773,0
2011,8,26,2,30,0,0,0,0,0,0,25,27.387693401642935,1004.8021850585938,92.0775799942098,139.96528792239738,6.123624786307508,0.0,264.8507080078125,3.8634350299835205,0
2011,8,26,3,30,0,0,0,0,0,0,25,27.279258881652765,1004.7647705078125,92.26684725155816,128.83796264951775,6.100355197558448,0.0,265.82733154296875,3.952824354171753,0
2011,8,26,4,30,0,0,0,0,0,0,25,27.25744517648718,1005.0804443359375,91.59151161812673,116.21426202202011,6.087110118468087,0.0,266.624267578125,3.9754903316497803,0
2011,8,26,5,30,0,0,0,0,0,0,25,27.224050248127867,1005.4061279296875,91.25498024932044,102.83375006480138,6.08243671073181,0.0,267.44940185546875,3.9057044982910156,0
2011,8,26,6,30,1,0,1,1,0,1,25,27.292013312558765,1006.4768676757812,90.29198583953668,89.03827941286045,6.0960814740631175,0.0,268.4021301269531,3.8515255451202393,0
2011,8,26,7,30,79,0,79,104,210,158,25,27.42924097760374,1007.1773071289062,89.06308626678964,75.01689673074041,6.102735689374061,0.0,268.94525146484375,3.813415765762329,0
2011,8,26,8,30,195,26,208,170,426,377,25,27.605558497435823,1007.8046875,87.49944768141013,60.87005988314489,6.10195352079798,0.0,268.8791809082031,3.83174991607666,0
2011,8,26,9,30,309,271,495,208,552,587,25,27.831268236659753,1008.134521484375,86.21127633437466,46.68994430128517,6.131200120980576,0.0,268.9196472167969,3.9669549465179443,0
2011,8,26,10,30,364,309,625,231,626,760,25,28.034022774275172,1008.1163330078125,85.03047721426886,32.60470284992438,6.1711141965171326,0.0,268.5755920410156,4.246917724609375,0
2011,8,26,11,30,399,275,660,245,666,875,25,28.123556611676236,1007.4617919921875,84.3851238642734,19.003110469374207,6.214127729227464,0.0,268.43701171875,4.6286797523498535,0
2011,8,26,12,30,443,113,555,250,681,924,25,28.07424027285026,1006.5174560546875,84.55395508783097,8.816268474607725,6.240407489108461,0.0,267.9085693359375,4.978731155395508,0
2011,8,26,13,30,366,326,682,247,674,900,25,27.958839905064053,1005.5633544921875,85.32462659012808,14.638666903008016,6.249303011532177,0.0,267.4643859863281,5.29946756362915,0
2011,8,26,14,30,302,16,317,237,644,807,25,27.85235293736315,1004.9321899414062,85.95159393481352,27.753538218207993,6.25707814240298,0.0,267.0498962402344,5.472553730010986,0
2011,8,26,15,30,226,7,232,218,583,653,25,27.753006187425115,1004.5640258789062,86.43585216974421,41.74943145820497,6.229126655515437,0.0,266.54779052734375,5.590375900268555,0
2011,8,26,16,30,138,0,138,185,478,453,25,27.5752478809909,1004.5736694335938,87.36994097043298,55.922533227152506,6.182799640088872,0.0,267.26239013671875,5.6559038162231445,0
2011,8,26,17,30,83,0,83,131,298,233,25,27.373211084501406,1005.1129760742188,88.62983119459038,70.1010485158816,6.1302818362567795,0.0,269.71331787109375,5.540816783905029,0
2011,8,26,18,30,7,0,7,34,34,37,25,27.249565248324586,1005.950439453125,89.92448089702019,84.19118284472732,6.101537242312247,0.0,272.7242431640625,5.216721057891846,0
2011,8,26,19,30,0,0,0,0,0,0,25,27.27158230462004,1006.6647338867188,90.14677321466095,98.09987172454024,6.088394935877913,0.0,274.2832946777344,4.957162857055664,0
2011,8,26,20,30,0,0,0,0,0,0,25,27.3017915065613,1006.6024780273438,89.83837996197992,111.67868663130673,6.070041810454121,0.0,274.135986328125,4.760197639465332,0
2011,8,26,21,30,0,0,0,0,0,0,25,27.267786606974596,1006.8483276367188,89.63203993982314,124.6627839229482,6.099750775400487,0.0,272.84674072265625,4.562747001647949,0
2011,8,26,22,30,0,0,0,0,0,0,25,27.26009019442853,1006.24560546875,89.61800868576061,136.49744765052978,6.151745205473019,0.0,270.0530700683594,4.465025901794434,0
2011,8,26,23,30,0,0,0,0,0,0,25,27.185735939407834,1005.9373779296875,90.27076901301301,145.94710699005483,6.1992155067087324,0.0,267.09930419921875,4.453123092651367,0
2011,8,27,0,30,0,0,0,0,0,0,25,27.142414413178585,1005.4292602539062,90.73843838797853,150.6034475238018,6.2486783100929815,0.0,265.51739501953125,4.484737396240234,0
2011,8,27,1,30,0,0,0,0,0,0,25,27.054490488144438,1004.5550537109375,91.41991184718317,148.2767617725894,6.297680970899659,0.0,265.04547119140625,4.544310569763184,0
2011,8,27,2,30,0,0,0,0,0,0,25,27.022741106883018,1004.2212524414062,91.56454053488585,140.17390469853177,6.342485883402026,0.0,265.6779479980469,4.638232707977295,0
2011,8,27,3,30,0,0,0,0,0,0,25,27.012243060008075,1003.7684936523438,91.4403923678601,128.98058601425748,6.3929299946348515,0.0,267.12066650390625,4.769619464874268,0
2011,8,27,4,30,0,0,0,0,0,0,25,27.027214136494365,1003.8731079101562,91.36752724953035,116.31244706063059,6.4480407649480345,0.0,268.57696533203125,4.922460556030273,0
2011,8,27,5,30,0,0,0,0,0,0,25,27.05167813413925,1003.9885864257812,91.52229988282228,102.90215322159341,6.505319102741511,0.0,270.216796875,4.998440265655518,0
2011,8,27,6,30,1,0,1,1,0,1,25,27.1422376410909,1004.5067749023438,91.62581726410399,89.08660618210176,6.564912496752382,0.0,273.16339111328125,4.975454807281494,0
2011,8,27,7,30,55,0,55,103,209,157,25,27.280000807498823,1005.0055541992188,91.60097982933111,75.0524380180175,6.626218625846597,0.0,277.75823974609375,4.928983688354492,0
2011,8,27,8,30,180,14,187,169,424,376,25,27.426286763182986,1005.864990234375,91.55864891204068,60.899340955164675,6.65985486693183,0.0,281.9935302734375,4.824701309204102,0
2011,8,27,9,30,237,9,244,208,551,586,26,27.681167330947062,1006.4261474609375,90.88543217007039,46.72113269135388,6.636736987636214,0.0,284.49920654296875,4.942787170410156,0
2011,8,27,10,30,288,12,299,231,625,758,26,27.84881228588074,1006.298095703125,90.09248521582538,32.652728089306336,6.594346461223367,0.0,285.331787109375,5.225879192352295,0
2011,8,27,11,30,278,4,282,244,666,874,25,27.902351665682545,1005.6113891601562,88.94088257566798,19.11015334052125,6.533161769457857,0.0,284.133544921875,5.337532997131348,0
2011,8,27,12,30,178,2,180,249,681,922,25,27.902771041980145,1004.9365234375,88.34438325832735,9.131974767939965,6.447854549683225,0.0,280.61639404296875,5.4810943603515625,0
2011,8,27,13,30,155,2,157,247,674,899,25,27.811442198669624,1004.2303466796875,88.23271166413461,14.904608075197046,6.371475704592956,0.0,276.3091735839844,5.531785011291504,0
2011,8,27,14,30,179,1,180,237,643,805,25,27.66116988798325,1003.3888549804688,88.15163923874196,27.94482170772156,6.302514787980041,0.0,272.772216796875,5.667668342590332,0
2011,8,27,15,30,134,0,134,217,582,651,25,27.49563635240139,1003.489501953125,88.09622357578849,41.91798738210081,6.261293969138077,0.0,271.20098876953125,5.803928852081299,0
2011,8,27,16,30,99,0,99,185,476,451,25,27.285027316861374,1003.647216796875,88.55281641271479,56.085868929398444,6.252988495084515,0.0,270.59661865234375,5.8648858070373535,0
2011,8,27,17,30,60,0,60,130,295,230,25,27.149680126465512,1003.9850463867188,89.0357090531003,70.26768257244933,6.263128334195983,0.0,270.0011291503906,5.813016414642334,0
2011,8,27,18,30,7,0,7,32,31,35,25,27.019574507657467,1004.655517578125,89.94199559103585,84.36703854106374,6.287601682394795,0.0,269.83966064453125,5.688014984130859,0
2011,8,27,19,30,0,0,0,0,0,0,25,27.008484280745904,1005.346923828125,90.06681323417354,98.29071370174748,6.329392058369817,0.0,269.70703125,5.492121696472168,0
2011,8,27,20,30,0,0,0,0,0,0,25,26.98147388940845,1005.5948486328125,90.23724225974199,111.89133412464349,6.371586276809323,0.0,269.4593505859375,5.247035503387451,0
2011,8,27,21,30,0,0,0,0,0,0,25,26.990675517253123,1005.7560424804688,90.20231764307806,124.90645689239653,6.4208900500447275,0.0,268.5103759765625,4.998072624206543,0
2011,8,27,22,30,0,0,0,0,0,0,25,26.966588830557157,1005.7484130859375,90.19360758936824,136.78396819146724,6.468562362806288,0.0,266.3106689453125,4.817632675170898,0
2011,8,27,23,30,0,0,0,0,0,0,25,26.95862178830481,1005.154296875,90.18216045902263,146.28334303510172,6.502283236640375,0.0,262.98858642578125,4.761906623840332,0
2011,8,28,0,30,0,0,0,0,0,0,25,26.904453087132936,1004.5555419921875,90.56409147457515,150.95783630801867,6.524156603235432,0.0,259.76348876953125,4.795917987823486,0
2011,8,28,1,30,0,0,0,0,0,0,25,26.841664994221617,1003.7687377929688,90.83634657606727,148.57148002995137,6.531770263373358,0.0,257.09600830078125,4.868681907653809,0
2011,8,28,2,30,0,0,0,0,0,0,25,26.815225671553947,1003.185302734375,91.21008598485489,140.38158787632352,6.530744434581918,0.0,258.44879150390625,4.919001579284668,0
2011,8,28,3,30,0,0,0,0,0,0,25,26.82949717844025,1002.8982543945312,91.2456117540395,129.12182737066087,6.548354247340637,0.0,261.79241943359375,4.871436595916748,0
2011,8,28,4,30,0,0,0,0,0,0,25,26.82700305458934,1002.9324951171875,91.12213750735013,116.40931479422488,6.563146232662882,0.0,265.0776672363281,4.781867027282715,0
2011,8,28,5,30,0,0,0,0,0,0,25,26.848679300372623,1002.9785766601562,90.86650928782862,102.96948907516455,6.567729270773788,0.0,268.4439697265625,4.7422966957092285,0
2011,8,28,6,30,1,0,1,1,0,1,25,26.935546628130396,1003.4038696289062,90.56973683764453,89.13420767239889,6.576674777056242,0.0,271.6129150390625,4.743349552154541,0
2011,8,28,7,30,74,0,74,103,208,157,25,27.138320068129246,1004.1370239257812,89.25566302713285,75.08769829704488,6.587675277486477,0.0,274.25762939453125,4.720486640930176,0
2011,8,28,8,30,115,0,115,169,424,376,25,27.390984250874624,1004.6044311523438,88.35540086072335,60.92893056524434,6.602337942884891,0.0,272.79986572265625,4.794534206390381,0
2011,8,28,9,30,234,12,243,208,551,586,25,27.66774219183054,1005.1787109375,87.61667439438659,46.75349710148639,6.603864671848169,0.0,270.4636535644531,5.143823623657227,0
2011,8,28,10,30,191,4,195,231,625,758,25,27.843188166417747,1004.9794921875,87.3439428048628,32.70340728324419,6.605198480774056,0.0,268.1741638183594,5.515329360961914,0
2011,8,28,11,30,141,1,142,244,665,873,25,27.917934032801156,1004.4164428710938,87.43158589660499,19.22280084554947,6.597492077052042,0.0,266.2319641113281,5.809603691101074,0
2011,8,28,12,30,149,1,150,249,680,921,25,27.8587293082183,1003.415771484375,88.05130135725814,9.452616167776483,6.578209148412454,0.0,263.9369201660156,6.078909873962402,0
2011,8,28,13,30,158,2,160,247,673,897,25,27.779951921119732,1002.5853881835938,88.66122624736191,15.177128903999716,6.566451997757989,0.0,262.85943603515625,6.280418872833252,0
2011,8,28,14,30,167,1,168,236,642,803,25,27.64501150430698,1002.0098876953125,89.06464898328544,28.141628277800642,6.569165441950216,0.0,261.9239196777344,6.396834850311279,0
2011,8,28,15,30,147,0,147,217,581,648,25,27.460055354329427,1001.837646484375,89.9136515356713,42.09087397807656,6.579640387730631,0.0,261.6708984375,6.461294174194336,0
2011,8,28,16,30,120,0,120,184,474,448,25,27.30052804146493,1001.9345092773438,90.93075879812284,56.25276050475476,6.573264587885706,0.0,262.3663330078125,6.555225372314453,0
2011,8,28,17,30,66,0,66,129,292,227,25,27.174328497395663,1002.3368530273438,91.80313331146135,70.43733366955186,6.5549408660379385,0.0,262.8433532714844,6.511883735656738,0
2011,8,28,18,30,6,0,6,31,29,33,25,27.11234966073323,1003.2092895507812,92.92466006361374,84.54550867807924,6.532821542418962,0.0,262.7080078125,6.284402370452881,0
2011,8,28,19,30,0,0,0,0,0,0,26,27.127894208010275,1003.9599609375,93.8805565035957,98.48386202472528,6.509615154805335,0.0,261.8783264160156,6.0836286544799805,0
2011,8,28,20,30,0,0,0,0,0,0,26,27.11850888538845,1004.2743530273438,94.38086945927782,112.10606828243425,6.494359231465855,0.0,261.97998046875,5.863143444061279,0
2011,8,28,21,30,0,0,0,0,0,0,26,27.134683201794644,1004.463623046875,94.30595973645853,125.15213007041169,6.495310378404047,0.0,261.11962890625,5.733529090881348,0
2011,8,28,22,30,0,0,0,0,0,0,26,27.132655987265366,1004.0464477539062,93.85918098522217,137.07266896288976,6.509404330691871,0.0,259.07049560546875,5.789309501647949,0
2011,8,28,23,30,0,0,0,0,0,0,25,27.047186522854304,1003.1976928710938,93.9839326991999,146.62233570798827,6.503896401632294,0.0,257.7138671875,5.974802017211914,0
2011,8,29,0,30,0,0,0,0,0,0,25,26.983893065823054,1002.5884399414062,93.8655090512116,151.3149367466085,6.498268651201641,0.0,257.84320068359375,6.129078388214111,0
2011,8,29,1,30,0,0,0,0,0,0,25,26.97120053577902,1001.7237548828125,93.01459915480908,148.86677422526589,6.505803313564207,0.0,257.9022216796875,6.121781826019287,0
2011,8,29,2,30,0,0,0,0,0,0,25,26.931014002541247,1001.415771484375,92.09149335332816,140.58822883338954,6.532906012020341,0.0,258.75885009765625,5.899691581726074,0
2011,8,29,3,30,0,0,0,0,0,0,25,26.86034639161511,1001.657470703125,92.08871346111451,129.26162798577735,6.567547944602271,0.0,259.813232421875,5.626635551452637,0
2011,8,29,4,30,0,0,0,0,0,0,25,26.8098334366245,1001.7635498046875,92.09998950660608,116.5048445050615,6.601729013877713,0.0,260.54876708984375,5.408168315887451,0
2011,8,29,5,30,0,0,0,0,0,0,25,26.81270291706261,1002.120361328125,91.55422058932496,103.03576414062462,6.6144052622799165,0.0,261.73663330078125,5.261068820953369,0
2011,8,29,6,30,1,0,1,1,0,1,25,26.857649744728747,1002.5210571289062,91.34350944841546,89.18111578683954,6.614351111610815,0.0,263.6500244140625,5.1500115394592285,0
2011,8,29,7,30,47,0,47,103,208,156,25,26.987347124862026,1003.4379272460938,90.71457673584781,75.12272375262539,6.620434596519171,0.0,266.6663513183594,5.05556583404541,0
2011,8,29,8,30,119,0,119,169,424,376,25,27.30524483526557,1003.7581176757812,89.28908927199863,60.95889158088548,6.62330492816459,0.0,267.5738220214844,5.173893928527832,0
2011,8,29,9,30,155,0,155,208,551,586,25,27.63610736160797,1003.6573486328125,88.18472975179263,46.78711910066413,6.616901177300439,0.0,266.85577392578125,5.468024730682373,0
2011,8,29,10,30,176,1,177,231,626,758,25,27.91864550069431,1003.4338989257812,86.93875098903425,32.756840523901026,6.597220272420614,0.0,266.6705322265625,5.805575370788574,0
2011,8,29,11,30,261,4,265,244,666,873,25,28.120767001353897,1002.8366088867188,86.09469139601232,19.3411195505452,6.579043939665151,0.0,266.99627685546875,6.1400933265686035,0
2011,8,29,12,30,355,37,392,249,681,921,25,28.099668322282184,1002.1295166015625,86.27241098838103,9.777959049914685,6.560664469107632,0.0,267.167236328125,6.435591697692871,0
2011,8,29,13,30,170,3,173,247,673,896,25,28.01516455914566,1001.4029541015625,86.51711935059821,15.45598136276574,6.540095031099785,0.0,267.1455078125,6.71322774887085,0
2011,8,29,14,30,180,1,181,236,642,802,25,27.917821384535728,1000.614013671875,86.6913374453386,28.34385833078963,6.517762775033617,0.0,268.8677062988281,6.7396240234375,0
2011,8,29,15,30,112,0,112,217,580,646,25,27.778111284959664,1000.499755859375,87.28123022039954,42.268017481520495,6.529247234107584,0.0,270.555419921875,6.622655868530273,0
