Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2014,7,3,6,30,4,0,4,20,7,20,25,28.072421196236178,1005.3849487304688,87.60886647467547,85.50589726933916,4.871655405559052,0.0,246.2984619140625,4.2117919921875,0
2014,7,3,7,30,32,0,32,127,214,193,25,28.47284634529734,1005.8705444335938,84.92455413353068,72.24387543232037,4.929768561143179,0.0,251.07244873046875,4.458080768585205,0
2014,7,3,8,30,67,0,67,192,401,400,25,29.00179148275629,1006.0489501953125,81.78776138860228,58.70386916658893,5.00808600959439,0.0,254.69265747070312,4.255480766296387,0
2014,7,3,9,30,135,0,135,231,517,597,25,29.546015870090173,1006.40771484375,79.67544123383152,44.99146382688654,5.106193121318193,0.0,255.29603576660156,3.8010661602020264,0
2014,7,3,10,30,219,2,221,255,588,759,25,30.038282294196847,1006.3411254882812,76.89383311416988,31.193584389223723,5.19730366545165,0.0,254.19192504882812,3.4258499145507812,0
2014,7,3,11,30,208,6,214,269,627,868,25,30.384813810437095,1005.6849975585938,74.58428889224096,17.447834498977585,5.251238694202199,0.0,252.17193603515625,3.20002818107605,0
2014,7,3,12,30,244,8,252,275,642,915,25,30.513194608040976,1005.0285034179688,73.2856939686821,4.998602105020154,5.282025637744269,0.0,250.43797302246094,3.118514060974121,0
2014,7,3,13,30,185,4,189,273,636,896,25,30.40835840962626,1004.443359375,73.24386509052134,11.717144388989212,5.296358728485057,0.0,248.2410888671875,3.156170129776001,0
2014,7,3,14,30,285,14,298,262,608,812,25,30.175311464703213,1003.8008422851562,73.98763095967745,25.30536411493169,5.299131617742846,0.0,245.09359741210938,3.775987386703491,0
2014,7,3,15,30,284,16,297,243,551,671,25,29.828213929522008,1003.1396484375,75.83759219545881,39.108553269594005,5.306672481527014,0.0,243.31954956054688,4.515583515167236,0
2014,7,3,16,30,156,0,156,210,457,486,25,29.347190543167756,1003.1401977539062,78.65705933369433,52.8707746894525,5.310979316382657,0.0,243.14280700683594,5.006405830383301,0
2014,7,3,17,30,117,0,117,159,303,279,25,28.82487095817595,1003.3862915039062,81.93090037238339,66.49874249061953,5.3249925388028,0.0,242.4410400390625,5.246631622314453,0
2014,7,3,18,30,16,0,16,70,78,84,25,28.397423071725086,1003.76171875,85.38119964542571,79.89957525106377,5.346564946767746,0.0,241.4263153076172,5.301794528961182,0
2014,7,3,19,30,0,0,0,0,0,0,25,28.37920286135619,1004.1320190429688,86.92511194923162,92.94515394728926,5.363339975967463,0.0,241.00233459472656,5.2790961265563965,0
2014,7,3,20,30,0,0,0,0,0,0,26,28.379609891601547,1004.751708984375,87.62417171934808,105.42694412278615,5.3791457912222675,0.0,240.94691467285156,4.888652801513672,0
2014,7,3,21,30,0,0,0,0,0,0,26,28.389677939739386,1004.792236328125,88.0908707704315,116.99454276432054,5.3878733412935045,0.0,240.80511474609375,4.461684226989746,0
2014,7,3,22,30,0,0,0,0,0,0,26,28.366350611758833,1004.6756591796875,88.59128137914617,127.03239365606592,5.400490721662106,0.0,240.5225067138672,4.197823524475098,0
2014,7,3,23,30,0,0,0,0,0,0,26,28.368290264439224,1003.9339599609375,88.6419896067185,134.50591455288546,5.4197055683725885,0.0,239.91319274902344,4.024524211883545,0
2014,7,4,0,30,0,0,0,0,0,0,26,28.318762637263205,1003.2131958007812,88.96952553161523,138.01566666761408,5.4384376909558005,0.0,238.9740753173828,3.901536226272583,0
2014,7,4,1,30,0,0,0,0,0,0,26,28.317248238703485,1002.3800659179688,88.90075965973841,136.58662916903685,5.4716353149488315,0.0,238.69943237304688,3.7230300903320312,0
2014,7,4,2,30,0,0,0,0,0,0,26,28.32881206611603,1002.0271606445312,88.80628622404608,130.64671438077087,5.504510489655979,0.0,241.66989135742188,3.78385591506958,0
2014,7,4,3,30,0,0,0,0,0,0,26,28.42989776521256,1001.9689331054688,88.26226201772268,121.55882005839825,5.548825023016331,0.0,246.1388397216797,3.914377450942993,0
2014,7,4,4,30,0,0,0,0,0,0,26,28.52618546101462,1002.202880859375,87.6461311301139,110.55319203178061,5.580738990905942,0.0,250.356201171875,4.03157377243042,0
2014,7,4,5,30,0,0,0,0,0,0,26,28.588838048905245,1002.518798828125,87.34494249969264,98.40913065971345,5.6079722885082885,0.0,253.2433319091797,4.107296943664551,0
2014,7,4,6,30,13,0,13,19,6,20,26,28.77655999730632,1003.0672607421875,85.65980456437528,85.57193166711937,5.609559185790578,0.0,255.79428100585938,4.187454700469971,0
2014,7,4,7,30,122,17,128,126,212,191,26,29.207607682122443,1003.7117919921875,82.91631464172315,72.30392333929949,5.617076243393478,0.0,258.303466796875,4.335912704467773,0
2014,7,4,8,30,209,28,224,191,398,398,26,29.81740610251444,1004.1665649414062,80.1021126221625,58.75802521984079,5.6386332987149625,0.0,261.3846740722656,4.29672384262085,0
2014,7,4,9,30,325,173,448,230,515,594,25,30.363056565888883,1004.2244262695312,77.3127718166998,45.03936613650375,5.634868893924442,0.0,263.95086669921875,4.403619766235352,0
2014,7,4,10,30,393,56,441,255,586,756,25,30.750340857258152,1004.00927734375,75.31036078804381,31.233791232762137,5.6520303408579435,0.0,265.93035888671875,4.613052845001221,0
2014,7,4,11,30,253,16,269,269,625,865,25,30.927454646390004,1003.7463989257812,74.39043998607484,17.47470844430964,5.674159602532549,0.0,268.2618408203125,4.864239692687988,0
2014,7,4,12,30,375,318,692,274,640,913,25,30.931833788570145,1003.4786376953125,74.35009689450513,4.957736853529298,5.711787535861566,0.0,269.6363830566406,5.078803062438965,0
2014,7,4,13,30,409,74,482,272,634,894,25,30.816706504960507,1002.7919311523438,74.80671534135077,11.652053406985587,5.729526427065856,0.0,271.23443603515625,5.161762714385986,0
2014,7,4,14,30,414,161,560,262,606,810,25,30.598864952990937,1002.158203125,75.73198904433069,25.258134567635423,5.7379039069613995,0.0,270.15985107421875,5.362293720245361,0
2014,7,4,15,30,334,267,542,242,550,669,25,30.245703565412498,1002.0118408203125,77.44471993333448,39.07046273087235,5.759631562098353,0.0,268.96551513671875,5.5128960609436035,0
2014,7,4,16,30,217,438,482,210,455,485,25,29.78914456483716,1002.114501953125,79.71017198005448,52.8401036409796,5.765781123333991,0.0,267.6014404296875,5.442640781402588,0
2014,7,4,17,30,170,151,231,158,302,279,26,29.26765171489683,1002.7294921875,82.65428013687799,66.47537831360242,5.7531144226377116,0.0,266.14068603515625,5.342661380767822,0
2014,7,4,18,30,56,0,56,70,78,84,26,28.91867556219148,1003.2640380859375,85.07168943665772,79.88419240552032,5.742996095971351,0.0,264.1604919433594,5.220949649810791,0
2014,7,4,19,30,0,0,0,0,0,0,26,28.86324923951139,1003.6036376953125,86.38653054373422,92.93910600103315,5.734779484842716,0.0,262.1748352050781,5.101685523986816,0
2014,7,4,20,30,0,0,0,0,0,0,26,28.830314857279973,1003.9506225585938,87.21613460904898,105.4324150754916,5.726617249254458,0.0,262.02581787109375,4.808392524719238,0
2014,7,4,21,30,0,0,0,0,0,0,26,28.848292873586672,1004.1795043945312,87.64437945532026,117.01476642451664,5.7096055713924025,0.0,262.96246337890625,4.562174320220947,0
2014,7,4,22,30,0,0,0,0,0,0,26,28.82595634109606,1004.2091064453125,88.0156570043965,127.07163661074095,5.7060195818283725,0.0,263.9664306640625,4.490415573120117,0
2014,7,4,23,30,0,0,0,0,0,0,26,28.78230315000428,1003.5790405273438,88.31469963629456,134.56800950139183,5.703468774307094,0.0,265.3221435546875,4.490253448486328,0
2014,7,5,0,30,0,0,0,0,0,0,26,28.708982464142935,1003.1223754882812,88.78871504599176,138.09938100436656,5.693958579232846,0.0,267.4250793457031,4.485395908355713,0
2014,7,5,1,30,0,0,0,0,0,0,26,28.650427549276458,1002.3203125,89.15424016213755,136.68215191252236,5.6744871804860795,0.0,270.18609619140625,4.465709209442139,0
2014,7,5,2,30,0,0,0,0,0,0,26,28.65350226778196,1002.1635131835938,88.74329444670097,130.74234922009708,5.667988627921723,0.0,272.0517272949219,4.320760250091553,0
2014,7,5,3,30,0,0,0,0,0,0,26,28.645548660237807,1002.1506958007812,88.27752680772237,121.64832976114849,5.686960623492814,0.0,271.0059814453125,3.972078561782837,0
2014,7,5,4,30,0,0,0,0,0,0,26,28.633810940430237,1002.7009887695312,88.1363000151539,110.63492528716907,5.735391240323953,0.0,266.87530517578125,3.548419952392578,0
2014,7,5,5,30,0,0,0,0,0,0,26,28.663120609241673,1003.36474609375,87.91497892497902,98.48325369998837,5.783830330359983,0.0,261.4885559082031,3.2631194591522217,0
2014,7,5,6,30,17,0,17,19,6,19,26,28.709482733646837,1003.862060546875,86.7043444755893,85.63899319385739,5.810586720867995,0.0,259.23907470703125,3.1894280910491943,0
2014,7,5,7,30,124,85,150,126,210,189,26,29.04038259631909,1004.318115234375,84.29469615515758,72.36443029084299,5.803939332186369,0.0,260.5419921875,3.231942892074585,0
2014,7,5,8,30,209,336,383,191,397,396,26,29.645756795977263,1004.4785766601562,81.54595632287813,58.81213105605572,5.78548588749019,0.0,260.4308166503906,3.357612371444702,0
2014,7,5,9,30,285,351,533,230,514,593,26,30.24624708668074,1004.7569580078125,78.58271143255642,45.086732255672494,5.814149486974749,0.0,257.7757263183594,3.4153692722320557,0
2014,7,5,10,30,276,509,712,254,585,754,26,30.73910021534988,1004.653076171875,76.30289840568966,31.272940916734107,5.874714605060708,0.0,255.5233917236328,3.5463061332702637,0
2014,7,5,11,30,299,507,783,268,624,864,26,31.007453655667916,1004.0776977539062,75.16157135776515,17.499799102086016,5.9382495789978815,0.0,255.7810516357422,3.7380692958831787,0
2014,7,5,12,30,274,639,911,274,639,911,26,30.93465547642171,1003.3837890625,75.21221794847919,4.912445339001437,5.999778085619239,0.0,257.07568359375,3.7859647274017334,0
2014,7,5,13,30,272,633,892,272,633,892,26,30.807699859339948,1002.7767944335938,75.62309830024601,11.58653022466197,6.054677196949814,0.0,256.69793701171875,3.696059226989746,0
2014,7,5,14,30,385,336,689,261,605,809,25,30.57857964082706,1002.409423828125,76.29296017842303,25.21190219943591,6.098380271634815,0.0,260.5531921386719,3.8723833560943604,0
2014,7,5,15,30,238,535,654,242,549,669,25,30.355585137961953,1002.1951293945312,77.18108032460293,39.03399281022524,6.0693547381481245,0.0,263.89996337890625,4.104257583618164,0
2014,7,5,16,30,217,415,468,210,455,485,25,30.06070833371672,1002.6189575195312,78.58455782922437,52.81153714847465,6.038142636262134,0.0,265.572265625,4.180493354797363,0
2014,7,5,17,30,176,191,253,158,302,279,25,29.662988797792934,1003.0121459960938,80.50632306606038,66.45457812562273,5.996752043816452,0.0,266.9458312988281,4.099108695983887,0
2014,7,5,18,30,61,12,64,70,78,84,26,29.42667074971365,1003.7852172851562,82.68594964282039,79.87185323068385,5.954320703352869,0.0,267.1829833984375,3.866051435470581,0
2014,7,5,19,30,0,0,0,0,0,0,26,29.384769697001502,1004.1213989257812,83.89381937160385,92.93663538160797,5.899108553428657,0.0,267.2555236816406,3.7017247676849365,0
2014,7,5,20,30,0,0,0,0,0,0,26,29.375827628664297,1004.797607421875,84.48412497313178,105.44207621272236,5.852946202259664,0.0,262.36285400390625,3.493164300918579,0
2014,7,5,21,30,0,0,0,0,0,0,26,29.349324137861913,1005.249755859375,85.02361021905523,117.03989387086577,5.86269843807282,0.0,255.8476104736328,3.407174825668335,0
2014,7,5,22,30,0,0,0,0,0,0,26,29.289928613275265,1005.2678833007812,85.45038762882461,127.1165774764741,5.852542531403667,0.0,253.0198516845703,3.521244525909424,0
2014,7,5,23,30,0,0,0,0,0,0,26,29.223708631535203,1004.8130493164062,85.99501676744282,134.63651746845738,5.830202637446393,0.0,253.4837188720703,3.704512119293213,0
2014,7,6,0,30,0,0,0,0,0,0,26,29.130841306603998,1004.2032470703125,86.42016597159281,138.189729385982,5.798235594744744,0.0,254.6187744140625,3.899790048599243,0
2014,7,6,1,30,0,0,0,0,0,0,26,29.0550273249861,1003.8419799804688,86.90520842743649,136.78366586337907,5.757819582264194,0.0,255.8896026611328,4.022312164306641,0
2014,7,6,2,30,0,0,0,0,0,0,26,28.95218075200802,1003.1719360351562,87.506671588871,130.84275463730495,5.726608340716604,0.0,257.1028137207031,3.95945405960083,0
2014,7,6,3,30,0,0,0,0,0,0,26,28.87936347590494,1003.093017578125,88.00742009941811,121.74135835425584,5.689878969218748,0.0,258.13720703125,3.74105167388916,0
2014,7,6,4,30,0,0,0,0,0,0,26,28.827051677605084,1003.5460815429688,88.4509399689557,110.71912959588629,5.68781134942298,0.0,257.94195556640625,3.408578395843506,0
2014,7,6,5,30,0,0,0,0,0,0,26,28.813843549135527,1004.0948486328125,88.57132617255071,98.55901139424363,5.710850321232301,0.0,258.4525451660156,3.1055502891540527,0
2014,7,6,6,30,14,0,14,18,6,18,26,28.854451323594674,1004.6906127929688,87.90819944887622,85.70701344410556,5.7482097059431005,0.0,259.64141845703125,2.8624727725982666,0
2014,7,6,7,30,113,16,118,125,209,189,26,29.08133730627287,1005.4856567382812,86.04823232025065,72.42532830908414,5.796534960023447,0.0,261.9744873046875,2.6839423179626465,0
2014,7,6,8,30,234,149,312,190,396,395,26,29.536475803518556,1006.2108154296875,83.91878152957057,58.86612747645272,5.852173197797824,0.0,261.9039306640625,2.620716094970703,0
2014,7,6,9,30,247,485,590,230,513,592,26,29.94376081371513,1006.6817626953125,82.29520927702609,45.13351717223624,5.928079769380498,0.0,260.10919189453125,2.7320408821105957,0
2014,7,6,10,30,254,584,753,254,584,753,26,30.262908238219325,1006.6369018554688,80.97157453451564,31.311012129831134,6.002514232305302,0.0,258.4283447265625,3.0264127254486084,0
2014,7,6,11,30,268,623,863,268,623,863,26,30.419402118282676,1006.1661987304688,80.4104499018476,17.523139006437148,6.061860977379011,0.0,259.25714111328125,3.4450912475585938,0
2014,7,6,12,30,274,639,911,274,639,911,26,30.38814421087511,1005.4860229492188,80.61829390484584,4.862924549748058,6.111282066143048,0.0,260.39324951171875,3.9129014015197754,0
2014,7,6,13,30,265,604,857,272,633,892,26,30.199236336173044,1004.83984375,81.47632697343468,11.520789686398317,6.154228336426134,0.0,259.9505615234375,4.292899131774902,0
2014,7,6,14,30,261,604,809,261,604,809,26,29.991672657640322,1004.0451049804688,82.42327345927866,25.16680863104888,6.183470798494088,0.0,263.0423583984375,4.550164699554443,0
2014,7,6,15,30,242,549,669,242,549,669,26,29.822448202882356,1003.7236328125,83.11406891182664,38.9992539779959,6.1883093405978284,0.0,266.6356201171875,4.642336368560791,0
2014,7,6,16,30,210,455,485,210,455,485,26,29.580680234706108,1003.6141357421875,84.07397184567267,52.785166872762034,6.181362518799281,0.0,268.19207763671875,4.495589256286621,0
2014,7,6,17,30,163,281,276,158,302,279,26,29.354739409230206,1004.1936645507812,85.39123366936938,66.4364186145941,6.182381686620776,0.0,267.0969543457031,4.132073879241943,0
2014,7,6,18,30,68,39,75,70,78,84,26,29.26804280327758,1004.9567260742188,87.00617319796736,79.86262076431738,6.182334790230971,0.0,263.15423583984375,3.628335952758789,0
2014,7,6,19,30,0,0,0,0,0,0,27,29.266871237015835,1005.6398315429688,87.80983434203615,92.93779368359779,6.17239506591444,0.0,257.52691650390625,3.2354111671447754,0
2014,7,6,20,30,0,0,0,0,0,0,27,29.28214390854572,1006.2073364257812,88.14909433432753,105.45596537446451,6.152472390114204,0.0,251.1978759765625,2.9056403636932373,0
2014,7,6,21,30,0,0,0,0,0,0,27,29.253163757097468,1006.5028686523438,88.4521618436148,117.06994780017271,6.178713881854368,0.0,247.8542022705078,2.71415376663208,0
2014,7,6,22,30,0,0,0,0,0,0,27,29.181307914986178,1006.411376953125,88.94878506243528,127.16722258257988,6.184218079247394,0.0,246.07505798339844,2.795922040939331,0
2014,7,6,23,30,0,0,0,0,0,0,27,29.126858572752553,1006.0391235351562,89.32898571872482,134.71142791811394,6.170721113016954,0.0,245.72776794433594,3.06103253364563,0
2014,7,7,0,30,0,0,0,0,0,0,27,29.02327957789953,1005.0802001953125,89.92076788074012,138.2866821844981,6.150717787730839,0.0,246.5200653076172,3.3442294597625732,0
2014,7,7,1,30,0,0,0,0,0,0,27,28.983700613768235,1004.4779663085938,90.20311384362418,136.89111702318326,6.127490348906284,0.0,247.99215698242188,3.5970373153686523,0
2014,7,7,2,30,0,0,0,0,0,0,27,28.902310232908803,1004.1151123046875,90.36016310207724,130.94785500425576,6.110084454942702,0.0,247.95790100097656,3.8695900440216064,0
2014,7,7,3,30,0,0,0,0,0,0,27,28.825261665698577,1004.0470581054688,90.26951397002809,121.83781944101503,6.046537374804679,0.0,247.0704803466797,4.109231472015381,0
2014,7,7,4,30,0,0,0,0,0,0,27,28.785216620340066,1004.2437133789062,90.12705632508784,110.8057169240589,6.0006445402113835,0.0,245.95663452148438,4.265033721923828,0
2014,7,7,5,30,0,0,0,0,0,0,26,28.77293549956073,1004.4534301757812,89.96072939357667,98.63631929503798,5.958232811047631,0.0,244.7628173828125,4.317126274108887,0
2014,7,7,6,30,16,0,16,17,5,18,26,28.818651667485142,1004.9107055664062,89.25312409023395,85.77591342301474,5.932091599516015,0.0,244.4829559326172,4.336988925933838,0
2014,7,7,7,30,138,121,175,125,208,187,26,28.966772191170435,1005.3365478515625,87.75370494895907,72.48654849998039,5.922395448764813,0.0,245.31834411621094,4.367891788482666,0
2014,7,7,8,30,227,259,361,190,395,394,26,29.316261577791977,1005.8662109375,85.73761431962795,58.919957252679076,5.950855982696775,0.0,247.50390625,4.429969310760498,0
2014,7,7,9,30,251,29,272,230,513,591,26,29.676631506814147,1006.209716796875,83.93912697721301,45.17967921990052,5.991314783031916,0.0,249.79408264160156,4.512332439422607,0
2014,7,7,10,30,364,290,612,254,584,753,26,29.93557722331309,1006.1448974609375,82.40985845638534,31.34798842456464,6.029394336022307,0.0,251.43052673339844,4.682760238647461,0
2014,7,7,11,30,422,299,708,268,623,863,26,29.916472644075384,1005.6185913085938,81.9874973334642,17.54476814091187,6.063386409960077,0.0,252.71266174316406,4.90707540512085,0
2014,7,7,12,30,176,9,185,274,639,911,26,29.852853385266656,1005.0357666015625,82.01344437934794,4.809393517973973,6.103638880468827,0.0,253.35836791992188,5.075689792633057,0
2014,7,7,13,30,214,6,220,272,633,892,26,29.767301736721095,1004.68701171875,82.04753638680342,11.455060455839387,6.132403047390512,0.0,254.9860076904297,5.118034362792969,0
2014,7,7,14,30,186,2,188,261,605,809,26,29.567517863298406,1004.338623046875,82.64253266992017,25.122999448465052,6.165820900494764,0.0,259.2915344238281,5.027660369873047,0
2014,7,7,15,30,222,6,227,242,549,669,26,29.299908735349675,1003.971923828125,83.57862558972128,38.96635839630207,6.153802011843721,0.0,263.3926086425781,4.851314544677734,0
2014,7,7,16,30,256,88,310,210,455,486,26,28.99876476518898,1004.0894165039062,84.614261007195,52.76108494326261,6.124607678425562,0.0,266.32110595703125,4.542259216308594,0
2014,7,7,17,30,48,0,48,158,302,279,26,28.704872580437666,1004.5209350585938,86.15869162207147,66.42097703095152,6.1012760242352355,0.0,266.1477966308594,4.061948776245117,0
2014,7,7,18,30,35,0,35,70,78,84,26,28.556862318732612,1005.1364135742188,87.62252042892507,79.85655931712819,6.090063981677432,0.0,261.7170104980469,3.507307291030884,0
2014,7,7,19,30,0,0,0,0,0,0,26,28.478579643501746,1005.6866455078125,87.95796420458761,92.94263022052365,6.070855718801045,0.0,255.93296813964844,3.229135513305664,0
2014,7,7,20,30,0,0,0,0,0,0,26,28.454892848112536,1005.7069091796875,87.69993871486945,105.47411774197761,6.022549744141653,0.0,250.72276306152344,3.2429065704345703,0
2014,7,7,21,30,0,0,0,0,0,0,26,28.466946045430973,1005.8560180664062,87.65035262085775,117.10494802977976,5.969556983373569,0.0,247.18136596679688,3.334449529647827,0
2014,7,7,22,30,0,0,0,0,0,0,26,28.481712972505875,1005.7219848632812,87.945821820255,127.22357541052904,5.926795591882719,0.0,243.16856384277344,3.3403613567352295,0
2014,7,7,23,30,0,0,0,0,0,0,26,28.498025576388784,1005.42724609375,88.34577734833485,134.79272780917213,5.918062521383146,0.0,240.52049255371094,3.35841965675354,0
2014,7,8,0,30,0,0,0,0,0,0,26,28.457594522190846,1004.806396484375,88.63258190367698,138.39020761332694,5.911788232606526,0.0,241.49441528320312,3.4694600105285645,0
2014,7,8,1,30,0,0,0,0,0,0,26,28.46621436168948,1003.83935546875,88.75452220459846,137.00444917216316,5.879724126979831,0.0,244.20326232910156,3.697225332260132,0
2014,7,8,2,30,0,0,0,0,0,0,26,28.44423338788414,1003.335693359375,88.56864313600805,131.05757253484697,5.836114858268081,0.0,245.84213256835938,4.048221588134766,0
2014,7,8,3,30,0,0,0,0,0,0,26,28.467213124212265,1003.4078979492188,87.94002466778082,121.93762502931065,5.799933329824768,0.0,245.9789581298828,4.376122951507568,0
2014,7,8,4,30,0,0,0,0,0,0,26,28.503510004949305,1003.7958374023438,87.1438382870771,110.89459844471244,5.794918485797751,0.0,246.9219512939453,4.634248733520508,0
2014,7,8,5,30,0,0,0,0,0,0,26,28.544749972672548,1003.993408203125,86.5629221662809,98.7150929835014,5.80685346066813,0.0,249.18141174316406,4.750443935394287,0
2014,7,8,6,30,13,0,13,17,5,17,25,28.71178416589595,1004.8575439453125,85.01661824868687,85.84561607314542,5.8156317392329715,0.0,252.38101196289062,4.7425150871276855,0
2014,7,8,7,30,88,0,88,124,207,187,25,29.025051939926414,1005.5421752929688,82.12745383919325,72.54802295243135,5.841498482110635,0.0,255.57827758789062,4.642186164855957,0
2014,7,8,8,30,221,67,256,190,395,394,25,29.552932945237558,1005.7799682617188,79.95203790113324,58.97356467863424,5.876910280116909,0.0,257.82666015625,4.358879089355469,0
2014,7,8,9,30,321,205,466,229,512,591,25,30.137688324483236,1005.7449951171875,78.01830241602676,45.22517930763945,5.972332947075984,0.0,259.54095458984375,4.078402996063232,0
2014,7,8,10,30,358,328,639,254,583,753,25,30.510069953007985,1005.40966796875,76.62054052462493,31.383857396879165,6.077121452349949,0.0,259.25360107421875,3.8928849697113037,0
2014,7,8,11,30,258,601,831,268,623,863,25,30.614656095363216,1005.0125732421875,76.113604743847,17.564733279411627,6.165721214825556,0.0,257.005126953125,3.8331902027130127,0
2014,7,8,12,30,382,357,738,274,639,910,25,30.594447475785955,1004.363037109375,76.2664730121444,4.752095880615798,6.23268366925871,0.0,254.96473693847656,3.809438705444336,0
2014,7,8,13,30,326,536,852,271,633,892,26,30.45972260266967,1003.599365234375,77.27424207747704,11.38958473077767,6.276765184564498,0.0,252.0986328125,3.926389455795288,0
2014,7,8,14,30,230,13,242,261,604,809,26,30.254563159240945,1002.790283203125,78.50370191733003,25.080623533712767,6.2946785230739986,0.0,251.31651306152344,4.134613990783691,0
2014,7,8,15,30,130,0,130,242,549,669,26,30.026456899183074,1002.3652954101562,79.66030574056384,38.935419016962534,6.225738767096736,0.0,249.9690399169922,4.333540916442871,0
2014,7,8,16,30,211,14,220,210,455,486,26,29.75978240323377,1002.3751220703125,80.93974111656088,52.739383674537144,6.178635965075922,0.0,248.0883026123047,4.435819149017334,0
2014,7,8,17,30,130,2,131,158,302,279,26,29.50652236247737,1003.0571899414062,82.35334333432056,66.40833069161721,6.168592024734596,0.0,244.7772674560547,4.421903610229492,0
2014,7,8,18,30,15,0,15,70,78,84,26,29.32061742891159,1003.5380249023438,84.04727373942299,79.85373576130692,6.17672802366179,0.0,240.19517517089844,4.4006805419921875,0
2014,7,8,19,30,0,0,0,0,0,0,26,29.255179005909667,1004.3107299804688,85.05722580917309,92.95119195782499,6.174478163926186,0.0,236.5218048095703,4.505331039428711,0
2014,7,8,20,30,0,0,0,0,0,0,26,29.254942764893485,1004.6666870117188,85.33494754183113,105.4965657931902,6.15215348256783,0.0,232.93203735351562,4.528030872344971,0
2014,7,8,21,30,0,0,0,0,0,0,26,29.17462523608617,1004.8599243164062,86.13320252360256,117.14491147412953,6.145670915135505,0.0,230.49960327148438,4.48594331741333,0
2014,7,8,22,30,0,0,0,0,0,0,26,29.1111708736089,1004.8773803710938,86.71022552332643,127.28563658926987,6.122129664566993,0.0,231.4339141845703,4.588644981384277,0
2014,7,8,23,30,0,0,0,0,0,0,26,29.06348811616374,1004.063232421875,87.13288676123739,134.88040160656826,6.082416023040716,0.0,235.0062255859375,4.823028564453125,0
2014,7,9,0,30,0,0,0,0,0,0,26,28.985833934208642,1003.2364501953125,87.58892167884939,138.50027174871863,6.022214213577879,0.0,239.11331176757812,5.051762580871582,0
2014,7,9,1,30,0,0,0,0,0,0,26,28.967188522068625,1002.5453491210938,87.7484785724832,137.12360389266257,5.948901024558669,0.0,241.90257263183594,5.157443046569824,0
2014,7,9,2,30,0,0,0,0,0,0,26,28.9357776166226,1002.3750610351562,87.64914115148662,131.17182732573053,5.886920763700613,0.0,243.19891357421875,5.170583248138428,0
2014,7,9,3,30,0,0,0,0,0,0,26,28.881423475285203,1002.148193359375,87.28982539048711,122.04068559935568,5.8900187630254734,0.0,243.40521240234375,5.0770392417907715,0
2014,7,9,4,30,0,0,0,0,0,0,26,28.827901626112464,1002.3306884765625,87.08575556535061,110.98568462277578,5.921863281714648,0.0,242.29843139648438,4.881619930267334,0
2014,7,9,5,30,0,0,0,0,0,0,26,28.731868790611713,1002.790771484375,87.37898714459953,98.79524815854111,5.957241485229883,0.0,240.19577026367188,4.733297824859619,0
2014,7,9,6,30,6,0,6,16,5,17,26,28.7851172354209,1003.3803100585938,86.776099647024,85.9160486051052,5.981699681767716,0.0,238.30776977539062,4.659175872802734,0
2014,7,9,7,30,88,0,88,124,206,186,26,28.937595379771835,1004.129638671875,85.30414676684039,72.6096860874371,5.998965545508904,0.0,237.23904418945312,4.600283622741699,0
2014,7,9,8,30,195,12,202,190,394,393,26,29.32929099488672,1004.4230346679688,83.35013108115402,59.026896180067226,6.01841199469053,0.0,234.22715759277344,4.460432529449463,0
2014,7,9,9,30,249,16,261,229,512,590,26,29.764950541786675,1004.5082397460938,81.21345961714559,45.26998098450176,6.041832227625555,0.0,230.24703979492188,4.377315998077393,0
2014,7,9,10,30,383,213,565,254,583,752,26,30.181324896061938,1004.2051391601562,78.96363878128703,31.418610622879307,6.081297467471746,0.0,226.94894409179688,4.4401984214782715,0
2014,7,9,11,30,396,276,660,268,623,863,26,30.449466637882097,1003.9580078125,77.57819794509192,17.5830878359847,6.13874233426776,0.0,223.4004364013672,4.508835792541504,0
2014,7,9,12,30,319,29,348,274,639,911,26,30.50088875702278,1003.0142211914062,77.15160931295962,4.691302775215476,6.1916192695452,0.0,220.91006469726562,4.571435451507568,0
2014,7,9,13,30,306,18,324,272,633,893,26,30.46606826780618,1002.3412475585938,77.1439533277883,11.324618189743887,6.239964093922708,0.0,219.96063232421875,4.641031742095947,0
2014,7,9,14,30,190,2,192,261,605,810,26,30.355833135483806,1001.8739624023438,77.7285833437897,25.03983212154614,6.2862020253172135,0.0,222.12388610839844,4.843160629272461,0
