Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,9,19,1,30,0,0,0,0,0,0,24,27.186754656694404,1006.1388549804688,86.26077292526844,155.16006390031228,4.563598427485,0.0,244.20556640625,2.763300657272339,0
2012,9,19,2,30,0,0,0,0,0,0,24,27.098842659766035,1005.8331298828125,86.41597533068162,144.64089720064442,4.566832598500404,0.0,247.18356323242188,2.684596538543701,0
2012,9,19,3,30,0,0,0,0,0,0,24,27.031388159857556,1005.5811767578125,86.60777696616326,131.86880427028538,4.584500425777297,0.0,253.18824768066406,2.672978401184082,0
2012,9,19,4,30,0,0,0,0,0,0,24,26.992520663619302,1005.927734375,86.70315308881452,118.24530627220584,4.597944379773367,0.0,259.30548095703125,2.678875207901001,0
2012,9,19,5,30,0,0,0,0,0,0,24,26.957059655784633,1006.1266479492188,86.76755777858034,104.2555530470989,4.619270807860906,0.0,267.34674072265625,2.7048959732055664,0
2012,9,19,6,30,0,0,0,0,0,0,24,26.99881361809412,1006.9646606445312,86.48309420583682,90.10474404891467,4.6580559381076805,0.0,276.1514892578125,2.7248570919036865,0
2012,9,19,7,30,92,265,156,92,265,156,24,26.981878227158575,1007.5393676757812,84.80172768106141,75.92984316390103,4.700344605199708,0.0,283.7889099121094,2.671243906021118,0
2012,9,19,8,30,148,496,382,148,496,382,24,27.472777693630746,1008.2651977539062,82.51713013626251,61.83101115676314,4.740494922426569,0.0,289.12615966796875,2.464191198348999,0
2012,9,19,9,30,180,622,597,180,622,597,24,28.02966736125711,1008.6273803710938,80.21478781922997,47.98052633579115,4.7293797424404,0.0,290.95257568359375,2.351094961166382,0
2012,9,19,10,30,369,138,483,199,693,769,24,28.57675448550026,1008.3681030273438,77.85139179319492,34.75715083972183,4.706185376736466,0.0,290.021240234375,2.4225234985351562,0
2012,9,19,11,30,210,731,881,210,731,881,24,29.020130980981662,1007.8623046875,75.76804094188849,23.325918583476522,4.671338808278705,0.0,288.516845703125,2.601816177368164,0
2012,9,19,12,30,213,743,922,213,743,922,24,29.22463765697671,1006.6175537109375,74.38306327401683,17.6629232730495,4.626524436504961,0.0,287.8222351074219,2.801077127456665,0
2012,9,19,13,30,210,733,888,210,733,888,24,29.275008706141477,1005.9111328125,73.74015923061798,22.633966686340585,4.571743629784425,0.0,289.05010986328125,2.9935059547424316,0
2012,9,19,14,30,200,699,781,200,699,781,23,29.05028157970014,1005.1604614257812,74.18862691320484,33.83237892517304,4.507656834226489,0.0,290.9828796386719,3.270080089569092,0
2012,9,19,15,30,240,478,567,182,631,613,23,28.66472866586622,1005.09130859375,75.41527178245467,46.98354028290337,4.505835397090226,0.0,293.313232421875,3.4636123180389404,0
2012,9,19,16,30,196,350,367,151,510,400,23,28.151401054543783,1005.3699951171875,77.281867546128,60.809580809479826,4.504206130258879,0.0,295.9080505371094,3.4399895668029785,0
2012,9,19,17,30,100,43,112,97,288,173,23,27.68522268347789,1005.915283203125,80.19891727569403,74.90368860588033,4.5176778969223506,0.0,297.9910583496094,3.2052085399627686,0
2012,9,19,18,30,1,0,1,3,0,3,24,27.651184923817596,1006.9852905273438,81.93066595480724,89.08739779482148,4.55882814867914,0.0,298.3011779785156,2.8793530464172363,0
2012,9,19,19,30,0,0,0,0,0,0,24,27.60996124068265,1007.701171875,82.33020754134562,103.25713386506743,4.618044871235452,0.0,296.41021728515625,2.5447027683258057,0
2012,9,19,20,30,0,0,0,0,0,0,24,27.57807235571636,1008.0257568359375,82.24606365020684,117.28518771856596,4.681418024118854,0.0,292.41143798828125,2.220710277557373,0
2012,9,19,21,30,0,0,0,0,0,0,24,27.600010085556278,1008.5325317382812,81.23435950691731,130.98138705828504,4.6753029987448524,0.0,287.650146484375,1.9778172969818115,0
2012,9,19,22,30,0,0,0,0,0,0,23,27.622340635188323,1008.1463623046875,79.3411834352326,143.9059160398637,4.656959472090988,0.0,281.2149658203125,1.8761175870895386,0
2012,9,19,23,30,0,0,0,0,0,0,23,27.64869352227447,1007.6398315429688,78.23346328727028,154.79049054836878,4.636105558564495,0.0,274.28564453125,1.937713384628296,0
2012,9,20,0,30,0,0,0,0,0,0,23,27.614383446906572,1007.058349609375,77.94537597025685,159.94148146422188,4.626137317003934,0.0,267.5249328613281,2.090090274810791,0
2012,9,20,1,30,0,0,0,0,0,0,23,27.62187256198797,1006.8053588867188,76.81482581129129,155.4304791508605,4.62707544574204,0.0,262.71893310546875,2.197979211807251,0
2012,9,20,2,30,0,0,0,0,0,0,23,27.511045772611055,1006.1637573242188,77.27961483580224,144.79985437468503,4.608705800902731,0.0,262.3975524902344,2.324755907058716,0
2012,9,20,3,30,0,0,0,0,0,0,23,27.47476353501156,1006.0187377929688,77.30207516768964,131.96685633766072,4.66071519044608,0.0,263.6505126953125,2.3877439498901367,0
2012,9,20,4,30,0,0,0,0,0,0,23,27.493399122993765,1006.2445678710938,77.36783412660651,118.31090639008636,4.703591172126781,0.0,265.8472900390625,2.3502986431121826,0
2012,9,20,5,30,0,0,0,0,0,0,23,27.52243048544034,1006.8033447265625,77.14089546541217,104.3043441689118,4.748200763404731,0.0,268.6878662109375,2.2716598510742188,0
2012,9,20,6,30,0,0,0,0,0,0,23,27.52861682609654,1007.59326171875,77.57993404557678,90.14690729868354,4.800291546688496,0.0,272.3702392578125,2.164081573486328,0
2012,9,20,7,30,86,3,87,91,263,155,23,27.591530548044204,1008.487060546875,76.54733441844363,75.97408558588262,4.864466088112504,0.0,274.5108642578125,2.0627219676971436,0
2012,9,20,8,30,179,16,187,148,494,381,22,27.774533752182435,1009.1502685546875,74.0239240048268,61.88696661629082,4.938452403936016,0.0,275.1608581542969,1.9185370206832886,0
2012,9,20,9,30,298,225,449,180,620,595,22,28.293281116546268,1009.6309204101562,72.55655220160055,48.06263153115006,4.963328511048603,0.0,273.3077087402344,1.8687245845794678,0
2012,9,20,10,30,280,529,714,199,691,766,22,28.714362064028364,1009.4080200195312,70.85269199633902,34.892337159161066,4.988672341704949,0.0,271.925048828125,2.094878673553467,0
2012,9,20,11,30,349,76,419,209,728,877,22,29.126185592711863,1008.7313232421875,69.3215865233346,23.56898799443529,5.003865742590683,0.0,271.39990234375,2.5518903732299805,0
2012,9,20,12,30,405,288,679,213,740,917,23,29.32007758158329,1007.8096923828125,68.94191584073141,18.04857408007166,4.991513748603862,0.0,272.0041809082031,3.0475547313690186,0
2012,9,20,13,30,385,312,673,210,730,882,23,29.314517399505917,1006.6549072265625,68.88330755561117,22.995812868714737,4.94955710233308,0.0,273.54193115234375,3.428985118865967,0
2012,9,20,14,30,341,385,660,200,695,776,23,29.221644434439895,1005.7278442382812,69.44552057020287,34.121144425680875,4.895915232084337,0.0,276.09759521484375,3.723813056945801,0
2012,9,20,15,30,181,627,607,181,627,607,23,28.922856643377145,1005.5578002929688,70.93711959011839,47.2292512542243,4.883188497943719,0.0,279.170166015625,3.767345905303955,0
2012,9,20,16,30,150,505,395,150,505,395,23,28.48918314117617,1005.6805419921875,73.3285309144295,61.0326238679308,4.869445376767248,0.0,282.40673828125,3.462085247039795,0
2012,9,20,17,30,96,282,169,96,282,169,23,28.204785346574397,1006.5011596679688,76.34529389213152,75.1160135970878,4.874022402495023,0.0,286.8826904296875,2.8962602615356445,0
2012,9,20,18,30,1,0,1,2,0,2,24,28.247086760366358,1007.4364013671875,78.17043383630998,89.2970638075425,4.906725174529845,0.0,291.82122802734375,2.34901762008667,0
2012,9,20,19,30,0,0,0,0,0,0,24,28.27294669680873,1007.9122314453125,78.47727042014648,103.47176586142653,4.933577162443458,0.0,293.08087158203125,1.9320210218429565,0
2012,9,20,20,30,0,0,0,0,0,0,24,28.284346388560152,1008.486328125,78.73002378668112,117.51283043916422,4.9511115772074135,0.0,286.18896484375,1.5914266109466553,0
2012,9,20,21,30,0,0,0,0,0,0,24,28.28299248529862,1008.8361206054688,78.89525393797851,131.23377695802094,4.928974792437483,0.0,273.27093505859375,1.3616435527801514,0
2012,9,20,22,30,0,0,0,0,0,0,24,28.185166602149536,1008.6019897460938,79.47128673802354,144.20204354998668,4.921326191828575,0.0,258.2489929199219,1.3753231763839722,0
2012,9,20,23,30,0,0,0,0,0,0,24,28.109866264595553,1008.2692260742188,79.93519767285835,155.15504448712852,4.9261229167878655,0.0,247.2740478515625,1.575525164604187,0
2012,9,21,0,30,0,0,0,0,0,0,24,27.932125556214487,1007.90966796875,81.0302750601617,160.33201030471935,4.935801762261145,0.0,241.85791015625,1.8325543403625488,0
2012,9,21,1,30,0,0,0,0,0,0,24,27.781244725415377,1007.1178588867188,81.97120075822959,155.69813392357372,4.948419311892796,0.0,240.17910766601562,2.030917167663574,0
2012,9,21,2,30,0,0,0,0,0,0,24,27.675458901341074,1006.6626586914062,82.45772058390635,144.95598089382497,4.95901987989496,0.0,241.28713989257812,2.1355528831481934,0
2012,9,21,3,30,0,0,0,0,0,0,24,27.61414393212368,1006.6895751953125,82.76599253932503,132.06300424886035,4.987785505469222,0.0,242.86956787109375,2.1915533542633057,0
2012,9,21,4,30,0,0,0,0,0,0,24,27.56390368097459,1006.8128051757812,82.62250821030293,118.37546849487285,5.00708689019154,0.0,245.3123016357422,2.205049514770508,0
2012,9,21,5,30,0,0,0,0,0,0,24,27.557307147281904,1007.493408203125,82.44306343038178,104.3528417204646,5.026141806510954,0.0,248.4751739501953,2.192128896713257,0
2012,9,21,6,30,0,0,0,0,0,0,24,27.634128559500425,1008.1404418945312,81.84747361323524,90.1894545389247,5.053332678606938,0.0,251.17874145507812,2.1580357551574707,0
2012,9,21,7,30,98,68,115,91,261,154,23,27.66184163140258,1009.16357421875,80.45218686989249,76.01941386409402,5.088391139358778,0.0,252.4136962890625,2.150202989578247,0
2012,9,21,8,30,186,22,197,147,493,380,23,27.991991266271043,1009.498779296875,77.70775135556279,61.944788136821245,5.133286814699933,0.0,255.8457794189453,2.0904288291931152,0
2012,9,21,9,30,309,154,412,179,619,593,23,28.4254839977001,1009.7244262695312,76.49667893073038,48.14755573586138,5.206361070333705,0.0,260.1036376953125,2.1444251537323,0
2012,9,21,10,30,371,96,450,198,689,763,24,28.766579058364073,1009.4911499023438,75.55855771615101,35.03150225024134,5.288358804446102,0.0,262.93157958984375,2.440383195877075,0
2012,9,21,11,30,414,203,600,209,725,873,24,28.874421525889886,1009.030029296875,75.28678088708209,23.816522897920592,5.364678933632499,0.0,265.0938720703125,2.9670586585998535,0
2012,9,21,12,30,397,318,699,212,737,912,23,28.7577755101114,1007.826904296875,75.46993770167663,18.435188119385614,5.4228464897650435,0.0,267.4712219238281,3.5319108963012695,0
2012,9,21,13,30,393,274,645,209,726,876,23,28.586241768382763,1006.7988891601562,75.9160187232997,23.358953192290286,5.4567814492084175,0.0,270.7266845703125,3.935776948928833,0
2012,9,21,14,30,381,53,425,199,691,769,23,28.34178880612609,1005.7325439453125,76.69842096688213,34.411831809964404,5.482692295011344,0.0,273.7828674316406,4.216118335723877,0
2012,9,21,15,30,237,13,246,180,622,601,23,28.094167125098522,1005.6058959960938,77.58040187227344,47.476457432428,5.490267802550797,0.0,276.8087158203125,4.138450622558594,0
2012,9,21,16,30,208,42,229,149,500,390,23,27.811913460574317,1005.7774658203125,78.79365275476725,61.25658880981473,5.519605683141948,0.0,282.03887939453125,3.705221652984619,0
2012,9,21,17,30,108,140,144,94,275,164,24,27.73549209518876,1006.614501953125,80.29580559967867,75.32871350423983,5.583396696725849,0.0,289.6944885253906,3.18340802192688,0
2012,9,21,18,30,0,0,0,1,0,1,24,27.879922639005883,1007.2335815429688,80.57928629829952,89.50656759183622,5.645038533089682,0.0,297.2423400878906,2.8168888092041016,0
2012,9,21,19,30,0,0,0,0,0,0,24,27.95558368221066,1008.0765380859375,80.28154763012057,103.68576771455533,5.674474479853366,0.0,301.3085021972656,2.5010781288146973,0
2012,9,21,20,30,0,0,0,0,0,0,24,27.98997107732299,1008.6728515625,80.16409171471268,117.73935360376072,5.705136229529586,0.0,301.3488464355469,2.09724497795105,0
2012,9,21,21,30,0,0,0,0,0,0,24,28.01393015860714,1008.9144287109375,79.93468135447608,131.4845938561162,5.731576835289147,0.0,294.9311828613281,1.7540521621704102,0
2012,9,21,22,30,0,0,0,0,0,0,24,27.981015126518457,1009.1490478515625,79.97903723827474,144.49639557940756,5.754587117046605,0.0,281.0354919433594,1.6119718551635742,0
2012,9,21,23,30,0,0,0,0,0,0,24,27.926785390190332,1008.9088745117188,80.0877563643563,155.51872293931694,5.776676198756771,0.0,265.58648681640625,1.6961530447006226,0
2012,9,22,0,30,0,0,0,0,0,0,24,27.85530490466624,1008.3515625,80.25354620066422,160.72260958801564,5.790775804283816,0.0,256.0821838378906,1.8857173919677734,0
2012,9,22,1,30,0,0,0,0,0,0,24,27.80780928118662,1007.9082641601562,80.4447022291942,155.96289460056468,5.790517025196671,0.0,251.3019561767578,2.0769429206848145,0
2012,9,22,2,30,0,0,0,0,0,0,24,27.718434394869917,1007.524658203125,80.84590117606366,145.10924757290238,5.772880114196628,0.0,246.98411560058594,2.200653314590454,0
2012,9,22,3,30,0,0,0,0,0,0,24,27.614234328778082,1007.1419067382812,81.45750266237131,132.1572694968695,5.741779687377615,0.0,242.51206970214844,2.23641300201416,0
2012,9,22,4,30,0,0,0,0,0,0,24,27.520980927583423,1007.1819458007812,82.05545233975499,118.4390347944122,5.7164430094053955,0.0,237.87413024902344,2.2333643436431885,0
2012,9,22,5,30,0,0,0,0,0,0,24,27.458334322551423,1007.8602294921875,82.55950890216921,104.4010972769988,5.7278074892408055,0.0,234.59056091308594,2.2533819675445557,0
2012,9,22,6,30,0,0,0,0,0,0,24,27.405173119404196,1008.9202880859375,82.91508184453863,90.23244091999044,5.764978626212307,0.0,233.4243927001953,2.355952739715576,0
2012,9,22,7,30,90,35,99,90,258,153,23,27.303224550939603,1009.7037353515625,81.70573296972916,76.06588384941276,5.802986253866902,0.0,234.27127075195312,2.512587785720825,0
2012,9,22,8,30,99,0,99,147,489,377,23,27.518940070993324,1010.43701171875,80.57198200848704,62.0045257205939,5.824941412063372,0.0,238.89637756347656,2.710386276245117,0
2012,9,22,9,30,303,131,391,179,616,589,24,27.714153604020737,1011.0348510742188,80.34882534361756,48.23533358993088,5.799901861191895,0.0,244.67706298828125,3.010154962539673,0
2012,9,22,10,30,379,170,518,198,686,759,24,27.966522017196212,1010.9066162109375,79.91907440247024,35.17463440576221,5.765171750606903,0.0,249.51536560058594,3.3521177768707275,0
2012,9,22,11,30,334,61,390,209,723,869,24,28.08152655198512,1010.3203125,79.58168819048193,24.06838643475254,5.724738537229387,0.0,253.88665771484375,3.697645902633667,0
2012,9,22,12,30,400,396,775,212,735,908,24,28.111760326257354,1009.474609375,79.10527476167157,18.82263746955475,5.666620578679616,0.0,257.38250732421875,4.019434928894043,0
2012,9,22,13,30,282,538,775,209,725,873,24,28.000268543167977,1008.5467529296875,79.16701121796687,23.723215410432445,5.591210736274316,0.0,260.62176513671875,4.223025321960449,0
2012,9,22,14,30,318,424,667,199,690,766,23,27.855418227120538,1007.9172973632812,79.01295783495698,34.70427358102954,5.512788014003766,0.0,263.744873046875,4.267153263092041,0
2012,9,22,15,30,180,621,598,180,621,598,23,27.739819072562682,1007.57177734375,78.60245346040757,47.725016525171746,5.470154659749173,0.0,267.7857971191406,4.086089611053467,0
2012,9,22,16,30,149,497,386,149,497,386,23,27.700940281316775,1007.8617553710938,78.54319030960833,61.481346264421546,5.433297091427516,0.0,272.93035888671875,3.816178560256958,0
2012,9,22,17,30,101,224,157,94,271,161,23,27.747289215977787,1008.4602661132812,79.17481908550036,75.5416643675639,5.407735332222714,0.0,278.83929443359375,3.5650835037231445,0
2012,9,22,18,30,0,0,0,1,0,1,23,27.839288225879386,1008.9024658203125,79.17198752444655,89.71578787341775,5.39198856289173,0.0,283.2583312988281,3.3428497314453125,0
2012,9,22,19,30,0,0,0,0,0,0,23,27.92308869712889,1009.6223754882812,78.9639072778409,103.89900984003637,5.383798968040064,0.0,284.8319091796875,3.058131456375122,0
2012,9,22,20,30,0,0,0,0,0,0,23,27.955319996446576,1010.0858154296875,78.84819409667769,117.96461846039968,5.373631631124306,0.0,283.8578796386719,2.7277965545654297,0
2012,9,22,21,30,0,0,0,0,0,0,23,27.97919226181409,1010.4036254882812,78.89261257368292,131.73368184866104,5.352112991556018,0.0,279.5626220703125,2.44488263130188,0
2012,9,22,22,30,0,0,0,0,0,0,23,27.93923007129939,1010.235107421875,79.06910321944852,144.78878835379,5.324007881706347,0.0,272.32470703125,2.2881827354431152,0
2012,9,22,23,30,0,0,0,0,0,0,23,27.874944990683957,1009.6837158203125,79.1984884356195,155.88134071141695,5.280610270808815,0.0,265.465576171875,2.2479143142700195,0
2012,9,23,0,30,0,0,0,0,0,0,23,27.829234395470394,1009.2395629882812,79.24830716142736,161.113169549744,5.218771695528211,0.0,261.1656188964844,2.2991814613342285,0
2012,9,23,1,30,0,0,0,0,0,0,23,27.7756181734959,1008.5792846679688,79.31827044371448,156.22462951976212,5.148292224703889,0.0,260.21783447265625,2.413052558898926,0
2012,9,23,2,30,0,0,0,0,0,0,23,27.746079940326865,1008.3472290039062,79.30671173093059,145.2596297826442,5.071532270220198,0.0,258.8003845214844,2.562133312225342,0
2012,9,23,3,30,0,0,0,0,0,0,23,27.710202748798395,1008.2771606445312,79.20600106690391,132.24967672711114,4.993431540553956,0.0,257.70574951171875,2.617741823196411,0
2012,9,23,4,30,0,0,0,0,0,0,23,27.710311384402644,1008.2182006835938,79.0663405860333,118.50164936867466,4.919254693269249,0.0,255.48773193359375,2.60919451713562,0
2012,9,23,5,30,0,0,0,0,0,0,23,27.72669932385577,1008.8821411132812,78.7735485388372,104.44916330574256,4.85227409543381,0.0,253.12921142578125,2.5117685794830322,0
2012,9,23,6,30,0,0,0,0,0,0,23,27.820652235025193,1009.4631958007812,78.24149188726776,90.27593997462003,4.794253143981565,0.0,251.2174530029297,2.3566882610321045,0
2012,9,23,7,30,98,42,109,91,261,154,23,27.946963342603397,1010.1803588867188,76.24993765799871,76.11355322994477,4.74112123544992,0.0,249.8583221435547,2.161541223526001,0
2012,9,23,8,30,188,47,211,148,494,380,22,28.401972563173956,1010.778564453125,72.30384999471194,62.06623059793033,4.695275690466182,0.0,253.69845581054688,2.0232110023498535,0
2012,9,23,9,30,294,344,523,180,622,594,23,28.939101550737007,1011.0287475585938,71.02268681092416,48.32599902037334,4.654477872560472,0.0,260.6198425292969,2.0821852684020996,0
2012,9,23,10,30,359,217,537,199,693,765,23,29.31127621758168,1010.6368408203125,69.91530396959695,35.32171826138323,4.632001240251575,0.0,266.1527099609375,2.3175830841064453,0
2012,9,23,11,30,256,32,286,210,730,875,23,29.530261630503503,1010.0711669921875,69.20529246717648,24.324438914832513,4.623378454256262,0.0,268.49554443359375,2.733853340148926,0
2012,9,23,12,30,354,467,795,213,742,914,23,29.530522824185823,1009.1837158203125,69.25988257809125,19.210795496632457,4.612390720776083,0.0,269.04913330078125,3.2757909297943115,0
2012,9,23,13,30,247,688,876,210,731,878,23,29.341091481262026,1008.2556762695312,69.86101818491932,24.08843033255232,4.591813866112282,0.0,269.4838562011719,3.845827579498291,0
2012,9,23,14,30,199,688,763,200,695,770,23,28.989661763451977,1007.4030151367188,71.0385443903815,34.99830296510716,4.565343121941679,0.0,269.7429504394531,4.1740031242370605,0
2012,9,23,15,30,181,626,600,181,626,600,23,28.62063481598625,1007.3533325195312,72.1211266811157,47.97478595633668,4.5001578332902445,0.0,270.03277587890625,4.276152610778809,0
2012,9,23,16,30,149,501,387,149,501,387,23,28.21740598099774,1007.6527099609375,73.65576668315975,61.70676640415926,4.433796148900931,0.0,270.9295654296875,4.094820022583008,0
2012,9,23,17,30,100,214,153,93,271,160,23,27.980172525348223,1008.0614624023438,75.80105242933365,75.75474193733183,4.374908090563183,0.0,272.7833251953125,3.758760929107666,0
2012,9,23,18,30,0,0,0,1,0,1,23,27.965701270083684,1008.5453491210938,76.96123551087545,89.92461151656263,4.318978909754107,0.0,274.37640380859375,3.4442946910858154,0
2012,9,23,19,30,0,0,0,0,0,0,23,27.992229840601453,1009.4432373046875,76.77908882239223,104.11136263928121,4.258721397129914,0.0,274.1932678222656,3.182858943939209,0
2012,9,23,20,30,0,0,0,0,0,0,23,27.950428725603103,1009.98779296875,77.01787059082328,118.18848644369575,4.19312393309572,0.0,272.943115234375,3.018000602722168,0
2012,9,23,21,30,0,0,0,0,0,0,23,27.867229937838147,1010.015380859375,77.40877278412226,131.98088510148773,4.176322033079683,0.0,270.47314453125,2.8600523471832275,0
2012,9,23,22,30,0,0,0,0,0,0,23,27.7777967988211,1009.8203735351562,77.94580417673626,145.07903690316596,4.159866591726638,0.0,267.0867614746094,2.743074655532837,0
2012,9,23,23,30,0,0,0,0,0,0,23,27.652979971713933,1009.634765625,78.6551073630002,156.24270852667286,4.146436905444713,0.0,264.05987548828125,2.666832447052002,0
2012,9,24,0,30,0,0,0,0,0,0,23,27.533331267562062,1009.2193603515625,79.32591593989402,161.50358028361978,4.1356741189039035,0.0,261.98876953125,2.6128203868865967,0
2012,9,24,1,30,0,0,0,0,0,0,23,27.44768784333195,1008.6932373046875,79.82902235415558,156.48320921249842,4.126298229921553,0.0,260.4349365234375,2.574530839920044,0
2012,9,24,2,30,0,0,0,0,0,0,23,27.34754262424525,1008.4982299804688,80.15959499315743,145.40710750605655,4.121260809679849,0.0,260.0697021484375,2.6501057147979736,0
2012,9,24,3,30,0,0,0,0,0,0,23,27.30678419424339,1008.2615966796875,80.19961767506605,132.34025368168358,4.096207568712584,0.0,261.38568115234375,2.7799346446990967,0
2012,9,24,4,30,0,0,0,0,0,0,23,27.310346052993452,1008.7692260742188,79.94877805589664,118.56335808727546,4.073618997151622,0.0,262.58856201171875,2.8998711109161377,0
2012,9,24,5,30,0,0,0,0,0,0,23,27.309405990930145,1009.3134155273438,79.86012320575973,104.49709307538211,4.048269071493108,0.0,263.292724609375,2.9914371967315674,0
2012,9,24,6,30,0,0,0,0,0,0,23,27.322164263135505,1009.936767578125,79.71207888297323,90.31998090503423,4.014238459005845,0.0,264.2821960449219,3.061403751373291,0
2012,9,24,7,30,96,88,118,92,264,155,23,27.40997757618976,1010.5907592773438,77.43066203551287,76.16247158766011,3.9703178786078173,0.0,265.815185546875,3.0809884071350098,0
2012,9,24,8,30,173,21,183,149,500,383,22,27.717797607435216,1011.1851196289062,74.84444405598639,62.1299467723275,3.9201231736091326,0.0,267.77874755859375,2.859429121017456,0
2012,9,24,9,30,275,410,548,181,628,598,23,28.376426644908918,1011.309326171875,72.71397507525133,48.41957806982407,3.903076000009593,0.0,269.6473388671875,2.649998903274536,0
2012,9,24,10,30,280,495,684,200,700,771,23,28.85308044488056,1011.1959838867188,71.1530152069716,35.47272990311126,3.8835539704292836,0.0,270.41180419921875,2.569786548614502,0
2012,9,24,11,30,229,674,842,211,737,882,23,29.09896972528213,1010.2813720703125,70.41471533855457,24.584535365657118,3.8616393363371686,0.0,270.9956359863281,2.637864589691162,0
2012,9,24,12,30,214,749,920,214,749,920,23,29.15302742634026,1009.3778076171875,70.36691246161381,19.5995348361282,3.840273185633305,0.0,271.2731018066406,2.832160472869873,0
2012,9,24,13,30,211,738,883,211,738,883,23,29.014428259980605,1008.4581298828125,70.88655716116644,24.4544295281991,3.8182450476588743,0.0,271.2314147949219,3.1113545894622803,0
2012,9,24,14,30,201,702,774,201,702,774,23,28.690325179488013,1007.6867065429688,72.09517492301832,35.293750936585916,3.80377207238624,0.0,271.4302978515625,3.5147409439086914,0
2012,9,24,15,30,182,631,602,182,631,602,23,28.271911712390306,1007.5601196289062,73.92214330118887,48.22561945078771,3.808549545445155,0.0,271.9140625,3.8406713008880615,0
2012,9,24,16,30,149,504,387,149,504,387,23,27.81875260627578,1007.5656127929688,75.96899471622307,61.93271529448684,3.824220586368541,0.0,274.2286376953125,3.9166464805603027,0
2012,9,24,17,30,93,270,158,93,270,158,23,27.475960668741152,1008.0425415039062,78.9536140032899,75.96781629626282,3.8421947743335227,0.0,277.811279296875,3.8253023624420166,0
2012,9,24,18,30,0,0,0,0,0,0,23,27.467482406559668,1008.513671875,80.66425605097037,90.1328898182538,3.86928991457594,0.0,281.46783447265625,3.634000062942505,0
2012,9,24,19,30,0,0,0,0,0,0,23,27.504967138146867,1008.8644409179688,80.64675090358183,104.32269660471748,3.90834765672412,0.0,284.02978515625,3.353165626525879,0
2012,9,24,20,30,0,0,0,0,0,0,23,27.594118957593935,1009.5950317382812,80.13896243524937,118.41081929561696,3.9476441598394745,0.0,283.060546875,3.0373215675354004,0
2012,9,24,21,30,0,0,0,0,0,0,23,27.618935313521547,1009.7378540039062,79.89601296054468,132.22604799523896,3.962473992661975,0.0,278.1766052246094,2.7560408115386963,0
2012,9,24,22,30,0,0,0,0,0,0,23,27.590689918645182,1009.5151977539062,79.87913953878977,145.36695520038273,3.96751812044573,0.0,269.94293212890625,2.588714838027954,0
2012,9,24,23,30,0,0,0,0,0,0,23,27.569173519464528,1009.2130126953125,79.82291848266891,156.60263286610865,3.96206707662654,0.0,259.96600341796875,2.534207344055176,0
2012,9,25,0,30,0,0,0,0,0,0,23,27.5541996229108,1009.0720825195312,79.88331945766458,161.89373174482208,3.9535984223090725,0.0,250.07037353515625,2.6339850425720215,0
2012,9,25,1,30,0,0,0,0,0,0,23,27.482261373714778,1008.4592895507812,80.18053380372038,156.73850665360834,3.942924186859263,0.0,243.16619873046875,2.7912278175354004,0
2012,9,25,2,30,0,0,0,0,0,0,23,27.450432367824817,1008.3447265625,80.1887164504139,145.5516653863159,3.927915973386207,0.0,240.89974975585938,2.8509461879730225,0
2012,9,25,3,30,0,0,0,0,0,0,23,27.416582390825567,1008.019287109375,80.18900819667742,132.42903113833907,3.892686884611437,0.0,241.39649963378906,2.8778131008148193,0
2012,9,25,4,30,0,0,0,0,0,0,23,27.421517920926476,1008.279296875,79.91326338223428,118.6242085243172,3.85594556230476,0.0,243.45199584960938,2.8338818550109863,0
2012,9,25,5,30,0,0,0,0,0,0,23,27.44686971079301,1008.8180541992188,79.42603209392158,104.54494056431123,3.824648809919612,0.0,246.62948608398438,2.715985059738159,0
2012,9,25,6,30,0,0,0,0,0,0,23,27.558312767166854,1009.5453491210938,78.00422576181553,90.36465009858512,3.797971206663285,0.0,249.8844757080078,2.5474460124969482,0
2012,9,25,7,30,92,265,155,92,265,155,22,27.702362427619278,1010.165283203125,74.56122536645093,76.21269630186556,3.776197767211521,0.0,253.3330078125,2.3719403743743896,0
2012,9,25,8,30,149,501,383,149,501,383,22,28.08913127608912,1011.0366821289062,71.72866791177086,62.19572172366276,3.77086820627866,0.0,254.08615112304688,2.2596793174743652,0
