Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,1,5,6,30,0,0,0,0,0,0,17,23.169009440071704,1010.648193359375,71.9878157226148,100.18835776101653,1.5623357362204278,0.0,88.37298583984375,3.8456995487213135,0
2000,1,5,7,30,16,0,16,18,62,21,17,23.18384593715325,1011.3267211914062,69.95692536851662,87.1170245344508,1.530070005440952,0.0,91.93897247314453,3.8599610328674316,0
2000,1,5,8,30,106,381,208,98,418,210,15,24.077650190784652,1012.3720092773438,60.057329087435264,74.60542202085651,1.5120677069659472,0.0,94.2210693359375,3.559136152267456,0
2000,1,5,9,30,142,609,419,142,609,419,15,26.255599253013088,1012.953125,52.3755448076325,62.99558220484106,1.5384646727814502,0.0,94.29560089111328,2.904188394546509,0
2000,1,5,10,30,167,710,595,167,710,595,12,29.942042958626303,1012.76171875,34.69916583337269,52.89974466485536,1.5754593480287362,0.0,93.90499877929688,1.9712435007095337,0
2000,1,5,11,30,180,762,716,180,762,716,7,33.23710454096641,1012.2431030273438,19.790869061735595,45.3510948888265,1.6085002476204613,0.0,82.95038604736328,1.11727774143219,0
2000,1,5,12,30,186,781,769,186,781,769,6,34.056613780791906,1011.2341918945312,17.628097955986775,41.76147463228824,1.6358300265742116,0.0,58.113983154296875,0.6620835661888123,0
2000,1,5,13,30,184,774,749,184,774,749,5,34.073233067058595,1010.1116333007812,17.119382211464497,43.13373443569329,1.6539457050710895,0.0,15.641258239746094,0.5057798624038696,0
2000,1,5,14,30,174,737,657,174,737,657,5,33.48762678416193,1009.5323486328125,17.47462670407681,49.052537671486256,1.6635036141284063,0.0,338.92919921875,0.8519315719604492,0
2000,1,5,15,30,155,661,504,155,661,504,5,32.44227276886562,1009.3165893554688,18.677442258385383,58.14243883446801,1.6170839713271168,0.0,331.6885681152344,1.4921205043792725,0
2000,1,5,16,30,121,520,306,121,520,306,6,30.807595778772907,1009.306640625,22.232287876127494,69.15908347253144,1.568961051279879,0.0,327.56915283203125,2.474442720413208,0
2000,1,5,17,30,69,87,83,61,246,98,12,28.510108381029056,1009.60498046875,37.118574514594734,81.3160840045939,1.5273897165331392,0.0,325.0345153808594,3.7334883213043213,0
2000,1,5,18,30,0,0,0,0,0,0,16,27.29658051117758,1010.2422485351562,51.613201033596226,94.16615678239545,1.498084305192967,0.0,329.646240234375,4.594627857208252,0
2000,1,5,19,30,0,0,0,0,0,0,18,26.39604610121296,1010.778076171875,60.64831762061183,107.4485973954491,1.4709140165761676,0.0,337.96295166015625,4.92598819732666,0
2000,1,5,20,30,0,0,0,0,0,0,19,25.85718269699629,1011.3380737304688,67.02581746987151,121.00815888317624,1.4271781525780332,0.0,347.21966552734375,4.884624481201172,0
2000,1,5,21,30,0,0,0,0,0,0,19,25.47993526157802,1011.3868408203125,70.34531961182235,134.74175163591744,1.4073602794339863,0.0,356.547119140625,4.7501020431518555,0
2000,1,5,22,30,0,0,0,0,0,0,19,25.200852378261743,1011.5700073242188,70.56021858654906,148.566723362485,1.3879116049456492,0.0,5.815223693847656,4.677193641662598,0
2000,1,5,23,30,0,0,0,0,0,0,19,24.89354054798241,1011.3442993164062,69.82919800251135,162.36230764500843,1.391289908864687,0.0,15.711524963378906,4.758151531219482,0
2000,1,6,0,30,0,0,0,0,0,0,18,24.45198391721641,1011.1460571289062,70.02921758761124,175.09949636899142,1.4276268584200094,0.0,28.5244140625,4.848843097686768,0
2000,1,6,1,30,0,0,0,0,0,0,18,23.909968816712308,1010.7252197265625,70.86553990697179,168.6225363995644,1.4761873678376776,0.0,45.04001235961914,4.869453430175781,0
2000,1,6,2,30,0,0,0,0,0,0,18,23.383139281447143,1010.0700073242188,71.9492607234091,154.9702407987244,1.5106372976372533,0.0,60.207698822021484,4.884281635284424,0
2000,1,6,3,30,0,0,0,0,0,0,17,22.855121220723163,1010.07568359375,73.62724853058195,141.13390419767262,1.5148976812234372,0.0,69.09639739990234,4.859745025634766,0
2000,1,6,4,30,0,0,0,0,0,0,17,22.411421654332003,1010.2569580078125,75.51522935642349,127.34441622360576,1.5218131737060965,0.0,72.77061462402344,4.767177104949951,0
2000,1,6,5,30,0,0,0,0,0,0,17,22.013659774621544,1010.8368530273438,77.45491204590338,113.6888489521224,1.5327444923240967,0.0,75.3595962524414,4.688283443450928,0
2000,1,6,6,30,0,0,0,0,0,0,17,21.68764788777338,1011.7232055664062,78.92584711591304,100.25653282415223,1.539615089301357,0.0,78.62570190429688,4.709844589233398,0
2000,1,6,7,30,15,0,15,18,60,21,17,21.7864981848777,1012.5791015625,74.87417706723319,87.17174256400011,1.5402956371054475,0.0,81.44554901123047,4.702622413635254,0
2000,1,6,8,30,107,379,208,98,416,209,16,23.140038392389272,1013.751220703125,64.51730343868404,74.64302704055406,1.5301030588924518,0.0,83.23261260986328,4.425652503967285,0
2000,1,6,9,30,142,609,419,142,609,419,15,25.677725431440535,1014.458984375,54.561469814813655,63.01025574887578,1.5189205396385708,0.0,84.61017608642578,4.0933074951171875,0
2000,1,6,10,30,167,712,597,167,712,597,13,29.090868270382543,1014.0452270507812,38.08197240401043,52.883085796325055,1.4894638343036302,0.0,86.99378967285156,4.015772819519043,0
2000,1,6,11,30,181,767,721,181,767,721,9,31.670369073635015,1012.7466430664062,25.767123687865613,45.293416336386045,1.440280049735901,0.0,87.47364807128906,3.422243356704712,0
2000,1,6,12,30,187,789,776,187,789,776,6,33.14125773417845,1011.5584106445312,19.247493419247913,41.658957631014495,1.3891629100818061,0.0,86.79350280761719,2.703394889831543,0
2000,1,6,13,30,185,783,757,185,783,757,5,33.61169841945525,1010.2850341796875,16.992946585341905,42.99751363856426,1.3559290737781757,0.0,81.73800659179688,2.1192426681518555,0
2000,1,6,14,30,175,747,666,175,747,666,4,33.421644759251876,1009.5436401367188,16.146613311800344,48.90178810372782,1.3420792282980765,0.0,64.48463439941406,1.6729786396026611,0
2000,1,6,15,30,159,664,511,156,671,512,3,32.625924115071484,1009.132080078125,16.18232870276273,57.9905003281945,1.3262917068338673,0.0,36.94000244140625,1.5880995988845825,0
2000,1,6,16,30,157,424,309,123,529,312,3,31.21205287291184,1009.249267578125,17.330330755796737,69.01176295746252,1.313403819013147,0.0,11.296165466308594,1.8841798305511475,0
2000,1,6,17,30,67,123,86,62,254,101,10,28.98694123457608,1009.9456176757812,30.966532816055008,81.17529768930571,1.2990287165081458,0.0,348.9215087890625,2.6043546199798584,0
2000,1,6,18,30,0,0,0,0,0,0,13,28.190356504799297,1010.9933471679688,40.970597219555074,94.03233484272064,1.2857374896735443,0.0,344.7936706542969,3.4620819091796875,0
2000,1,6,19,30,0,0,0,0,0,0,15,27.43163839885011,1011.9992065429688,47.71202710008116,107.32183478502498,1.2704029435203197,0.0,350.4219970703125,3.9427382946014404,0
2000,1,6,20,30,0,0,0,0,0,0,16,26.724539553463217,1012.5784912109375,54.05485321711816,120.88863691097048,1.2440419639469187,0.0,4.081275939941406,3.8738937377929688,0
2000,1,6,21,30,0,0,0,0,0,0,17,26.13670295173017,1012.8428955078125,57.71747257475298,134.63013213406586,1.2307336635564372,0.0,25.053001403808594,3.7498137950897217,0
2000,1,6,22,30,0,0,0,0,0,0,17,25.5298577064126,1012.7689819335938,59.96463073416345,148.46499735526115,1.2147493476669993,0.0,48.05621337890625,3.9185986518859863,0
2000,1,6,23,30,0,0,0,0,0,0,17,24.81819739582278,1012.2973022460938,61.89122410907453,162.27793757782172,1.2027524431920709,0.0,66.04736328125,4.31763219833374,0
2000,1,7,0,30,0,0,0,0,0,0,16,24.070640271063837,1011.8313598632812,63.61034234722334,175.11425979622496,1.1959616593187885,0.0,78.68938446044922,4.717996597290039,0
2000,1,7,1,30,0,0,0,0,0,0,16,23.30105310306044,1011.1536254882812,65.53096923039813,168.7533862611703,1.1921995066943958,0.0,87.77134704589844,5.00183629989624,0
2000,1,7,2,30,0,0,0,0,0,0,16,22.633915813231454,1010.809326171875,67.64144204747127,155.07898829492558,1.1909411251713453,0.0,91.36766052246094,5.077018737792969,0
2000,1,7,3,30,0,0,0,0,0,0,16,22.05804849099229,1010.4462280273438,69.80252618960246,141.23059913138042,1.1745558070541073,0.0,91.14297485351562,5.103756904602051,0
2000,1,7,4,30,0,0,0,0,0,0,16,21.630466080862504,1010.6002197265625,71.50938217544117,127.43093317981516,1.160251237044088,0.0,90.43183898925781,5.171396732330322,0
2000,1,7,5,30,0,0,0,0,0,0,16,21.303553052384927,1010.9321899414062,73.1097803317071,113.76502849820477,1.1462131117957262,0.0,90.55076599121094,5.225908279418945,0
2000,1,7,6,30,0,0,0,0,0,0,16,21.10957992034605,1011.8681640625,74.57168864752994,100.32110746541184,1.1325795775161975,0.0,90.78287506103516,5.270901679992676,0
2000,1,7,7,30,15,0,15,18,62,21,15,21.35435343323877,1012.8182373046875,70.6636352128654,87.22232672882245,1.1189834266709586,0.0,90.94009399414062,5.206649303436279,0
2000,1,7,8,30,100,421,212,99,426,212,14,22.75655555595398,1013.7576293945312,60.76824949934468,74.67586931755378,1.1069938884001052,0.0,92.26701354980469,4.807542324066162,0
2000,1,7,9,30,143,622,425,143,622,425,14,25.402029333765768,1014.0860595703125,50.96198178351583,63.019452890342706,1.087351729373899,0.0,95.30414581298828,4.32069730758667,0
2000,1,7,10,30,168,725,607,168,725,607,11,28.468888016469236,1014.0884399414062,35.67698170664982,52.860164684585165,1.0637343426936077,0.0,102.4348373413086,4.156501293182373,0
2000,1,7,11,30,176,776,723,182,780,732,8,30.25402620767909,1013.3062133789062,25.86688292722661,45.22876260356605,1.0401674658043418,0.0,108.5283432006836,3.7189550399780273,0
2000,1,7,12,30,211,738,764,188,801,788,6,31.22185884574708,1011.9185180664062,21.75097832385144,41.5492232705917,1.0249286118623393,0.0,113.56905364990234,3.062565326690674,0
2000,1,7,13,30,243,648,719,186,794,769,4,31.824145792790432,1010.9097290039062,18.32844536238578,42.85473444031111,1.0215772017753137,0.0,117.01290893554688,2.340963840484619,0
2000,1,7,14,30,187,706,653,176,758,676,2,32.17571305756201,1010.4274291992188,14.963482337064102,48.74582082642953,1.03482335787485,0.0,114.46707916259766,1.4776039123535156,0
2000,1,7,15,30,158,656,508,157,681,520,1,31.63873932057203,1010.1901245117188,14.177909657731313,57.834761747599394,1.0561625136637662,0.0,87.92156219482422,0.6021937727928162,0
2000,1,7,16,30,158,429,313,124,538,318,0,30.17151225183858,1010.2254638671875,14.962924653319995,68.86183788520114,1.082907162808813,0.0,357.53900146484375,0.6763517260551453,0
2000,1,7,17,30,68,97,84,63,262,104,10,28.23674990151278,1010.513427734375,32.922588448253194,81.03285572721983,1.1067540642931089,0.0,324.4490966796875,1.552441120147705,0
2000,1,7,18,30,0,0,0,0,0,0,13,27.809107473559266,1011.22412109375,40.68568497765162,93.89762138291891,1.1260698335431283,0.0,321.01300048828125,2.322641134262085,0
2000,1,7,19,30,0,0,0,0,0,0,14,27.26081442393871,1012.0323486328125,45.28384216587324,107.19480663574205,1.1495418136956057,0.0,324.781982421875,2.749544620513916,0
2000,1,7,20,30,0,0,0,0,0,0,15,26.58382922103749,1012.6839599609375,51.82399699701531,120.76938607292062,1.1700135432740377,0.0,331.6726379394531,2.795729160308838,0
2000,1,7,21,30,0,0,0,0,0,0,17,25.930768774255,1012.7726440429688,58.738017552969794,134.51926613926972,1.209123435216643,0.0,344.63507080078125,2.560046434402466,0
2000,1,7,22,30,0,0,0,0,0,0,18,25.367091061809617,1012.5828857421875,64.07986311201176,148.3644840393266,1.23373568028468,0.0,4.781120300292969,2.259495735168457,0
2000,1,7,23,30,0,0,0,0,0,0,18,24.854900084398878,1012.282958984375,67.52622183027951,162.1952337428582,1.2451261413105346,0.0,32.47136306762695,2.155385971069336,0
2000,1,8,0,30,0,0,0,0,0,0,18,24.37674149901153,1011.7073364257812,69.41585699558566,175.1304560126364,1.2464019597742766,0.0,60.9742431640625,2.3645308017730713,0
2000,1,8,1,30,0,0,0,0,0,0,18,23.89802675255305,1011.2947998046875,70.28781610234388,168.88410195947932,1.2392740768703123,0.0,81.30803680419922,2.781287431716919,0
2000,1,8,2,30,0,0,0,0,0,0,17,23.43380208181867,1010.9495849609375,70.83970259080156,155.18606315122202,1.2243548451707347,0.0,90.4544677734375,3.1155128479003906,0
2000,1,8,3,30,0,0,0,0,0,0,17,22.9898677810138,1010.8380126953125,71.21039523469965,141.32501192485276,1.2048373026056973,0.0,93.87289428710938,3.380227565765381,0
2000,1,8,4,30,0,0,0,0,0,0,17,22.567806061095382,1010.7891235351562,71.55146819237295,127.51469379445606,1.183531134259795,0.0,95.5708236694336,3.664566993713379,0
2000,1,8,5,30,0,0,0,0,0,0,16,22.23659280284619,1011.462646484375,71.60597443511557,113.83799788286603,1.161966780070752,0.0,96.7720718383789,3.933746099472046,0
2000,1,8,6,30,0,0,0,0,0,0,16,21.960083679707736,1012.1033935546875,71.48132734826885,100.38199636614009,1.1419526066407475,0.0,97.56037902832031,4.155374526977539,0
2000,1,8,7,30,14,0,14,18,60,20,15,22.065928025365793,1012.9171142578125,67.41073107259339,87.26871084369928,1.1246136148444048,0.0,98.4753189086914,4.311493396759033,0
2000,1,8,8,30,100,419,211,99,426,211,13,23.076600481962657,1013.826904296875,55.00484587910357,74.70390294635867,1.1094625078655707,0.0,98.52845764160156,4.094280242919922,0
2000,1,8,9,30,143,619,424,143,622,426,12,25.48934658597284,1014.2431640625,45.77091170103941,63.023150298947186,1.067311757607439,0.0,98.67788696289062,3.47870135307312,0
2000,1,8,10,30,169,727,608,169,727,608,11,28.599293815537862,1013.717529296875,34.132940955537926,52.83098265680934,1.0345051597582406,0.0,104.15901184082031,2.820405960083008,0
2000,1,8,11,30,182,761,719,183,781,734,5,31.399555959640168,1012.9176635742188,20.30759883877807,45.15715770181882,1.0100350869350445,0.0,113.27494812011719,2.201036214828491,0
2000,1,8,12,30,191,774,772,188,802,790,2,33.07641310285112,1011.6079711914062,14.160082813576153,41.43231500156828,1.0042804381002468,0.0,115.87437438964844,1.2062335014343262,0
2000,1,8,13,30,186,796,771,186,796,771,0,33.493109781342866,1010.3240356445312,12.596279996636165,42.705465167348294,1.0008235672081762,0.0,88.18273162841797,0.3384416103363037,0
2000,1,8,14,30,177,760,680,177,760,680,0,33.010809148561066,1009.731201171875,12.498663716420323,48.58473161197718,0.9989274045807295,0.0,325.0088806152344,0.5040249228477478,0
2000,1,8,15,30,158,684,524,158,684,524,0,31.909753481672055,1009.2078857421875,13.710023924036019,57.67533639258248,1.0221422552604593,0.0,313.45526123046875,1.105283260345459,0
2000,1,8,16,30,124,542,321,124,542,321,2,30.127331063919485,1009.1123046875,17.21244712611382,68.7094281013295,1.0502407074118612,0.0,309.5751953125,1.7519800662994385,0
2000,1,8,17,30,74,103,91,64,267,107,11,28.037511592158808,1009.5533447265625,36.12278195349378,80.88887763085228,1.0793984430747525,0.0,304.3258972167969,2.639427661895752,0
2000,1,8,18,30,0,0,0,12,149,2,15,27.11765330996201,1010.1452026367188,48.192041640120394,93.7621210290517,1.114025107524293,0.0,305.9883117675781,3.1110637187957764,0
2000,1,8,19,30,0,0,0,0,0,0,16,26.394322946275054,1010.6730346679688,55.83220426348186,107.0676061801404,1.151194555657096,0.0,309.91534423828125,3.17081618309021,0
2000,1,8,20,30,0,0,0,0,0,0,17,25.91751372826792,1011.346435546875,61.587931067291436,120.65048433262105,1.1877692536853843,0.0,318.12591552734375,2.893700122833252,0
2000,1,8,21,30,0,0,0,0,0,0,18,25.587233703252878,1011.3616943359375,65.5658221084172,134.409210109379,1.2299306062450928,0.0,331.8776550292969,2.440167188644409,0
2000,1,8,22,30,0,0,0,0,0,0,18,25.22783487709222,1011.3971557617188,68.34029998575487,148.26520479282615,1.2749375289427327,0.0,353.36016845703125,2.036905288696289,0
2000,1,8,23,30,0,0,0,0,0,0,18,24.92749526303777,1011.237548828125,69.51873825445512,162.11413997367748,1.3173982121112706,0.0,22.768836975097656,1.9032564163208008,0
2000,1,9,0,30,0,0,0,0,0,0,18,24.64290588598635,1010.8397216796875,69.91251367184582,175.147674449192,1.3526940751103815,0.0,50.64397430419922,2.132631301879883,0
2000,1,9,1,30,0,0,0,0,0,0,18,24.319381200299688,1010.32763671875,70.2984646997898,169.01437389347802,1.381439662079389,0.0,68.90103149414062,2.539713144302368,0
2000,1,9,2,30,0,0,0,0,0,0,18,23.930091309014813,1009.773193359375,71.29427580532013,155.29126438625624,1.406962184760034,0.0,79.27770233154297,2.815152168273926,0
2000,1,9,3,30,0,0,0,0,0,0,18,23.535823855992476,1009.5348510742188,72.6044461794069,141.41698916960945,1.4099862540711692,0.0,85.59160614013672,2.943279981613159,0
2000,1,9,4,30,0,0,0,0,0,0,18,23.140977192006176,1009.8666381835938,74.42492737518786,127.59557341071192,1.4188982601992461,0.0,89.85088348388672,2.9859745502471924,0
2000,1,9,5,30,0,0,0,0,0,0,18,22.767928396356524,1010.2210693359375,76.55349963820784,113.90765453756921,1.4352199021060148,0.0,92.10641479492188,3.0075173377990723,0
2000,1,9,6,30,0,0,0,0,0,0,18,22.44328601471244,1011.350830078125,78.57041692547129,100.43911679512844,1.4566719383445759,0.0,94.24826049804688,3.127601385116577,0
2000,1,9,7,30,14,0,14,17,57,20,18,22.419217239265606,1012.4730224609375,77.39693642793821,87.31082132542213,1.474755723786996,0.0,97.51229095458984,3.387603759765625,0
2000,1,9,8,30,107,375,206,98,416,208,16,23.284028036353618,1013.0405883789062,67.03195433611549,74.72708505336541,1.4852465700025856,0.0,100.91514587402344,3.4243102073669434,0
2000,1,9,9,30,142,609,418,142,609,418,16,25.647739848065953,1013.4838256835938,57.46789062588552,63.02132920585164,1.5094046822291491,0.0,104.85775756835938,3.1017162799835205,0
2000,1,9,10,30,167,712,598,167,712,598,14,29.138739170145982,1013.0101928710938,39.936650684879886,52.79554430847061,1.5354146276400016,0.0,119.47584533691406,2.652036428451538,0
2000,1,9,11,30,181,765,721,181,765,721,9,32.40353491980261,1011.8082885742188,23.756135974791732,45.078626169147014,1.5649801931670022,0.0,139.08216857910156,2.27294921875,0
2000,1,9,12,30,186,785,776,186,785,776,7,33.900154485937094,1010.7882080078125,19.46091347761544,41.30827476577383,1.5988452486925882,0.0,158.62603759765625,1.862794041633606,0
2000,1,9,13,30,184,777,757,184,777,757,7,34.19465561882521,1009.5098266601562,18.946737992366742,42.549772373659195,1.633398069569866,0.0,182.02630615234375,1.556822657585144,0
2000,1,9,14,30,175,741,667,175,741,667,7,33.82840844145022,1008.6065673828125,19.24825750302154,48.41861537689418,1.6686644801193649,0.0,206.18519592285156,1.318545937538147,0
2000,1,9,15,30,156,666,514,156,666,514,7,32.922851803382684,1008.4224243164062,20.127830434644114,57.51233602909872,1.6765472751923196,0.0,230.12564086914062,1.1686846017837524,0
2000,1,9,16,30,123,527,316,123,527,316,7,31.375251287838466,1008.423583984375,21.92262789073428,68.5546495549129,1.6792261652097373,0.0,248.84910583496094,1.2432091236114502,0
2000,1,9,17,30,70,145,94,64,260,106,11,29.04731758143157,1008.4425048828125,34.07796022416987,80.74347641504362,1.6775351952135464,0.0,262.79400634765625,1.7732352018356323,0
2000,1,9,18,30,0,0,0,9,106,2,14,28.270046412499596,1009.0673217773438,43.62692925888145,93.62593734568608,1.6762165640147264,0.0,268.8893127441406,1.996475338935852,0
2000,1,9,19,30,0,0,0,0,0,0,15,27.83404797573712,1009.7108154296875,46.52293113095136,106.94032465257212,1.6828251282464164,0.0,272.9127197265625,1.8734573125839233,0
2000,1,9,20,30,0,0,0,0,0,0,15,27.35601024029654,1009.8966674804688,49.786839599719215,120.53200674243703,1.704595915615617,0.0,284.4079284667969,1.7682549953460693,0
2000,1,9,21,30,0,0,0,0,0,0,16,26.80721591857764,1010.0314331054688,53.574322207166134,134.30001662603104,1.773724876437642,0.0,304.49456787109375,1.8184658288955688,0
2000,1,9,22,30,0,0,0,0,0,0,17,26.27649395615464,1009.9886474609375,58.43577979562631,148.1671759806022,1.8555187010404202,0.0,326.9227600097656,2.1494739055633545,0
2000,1,9,23,30,0,0,0,0,0,0,18,25.732691705560455,1009.9321899414062,64.29209745238981,162.03459357752848,1.939956210117542,0.0,345.1027526855469,2.648989677429199,0
2000,1,10,0,30,0,0,0,0,0,0,19,25.21813251591061,1009.5658569335938,69.8772085310138,175.1654747925186,2.0102009852428004,0.0,359.5306091308594,3.0560011863708496,0
2000,1,10,1,30,0,0,0,0,0,0,19,24.766875548606663,1009.0845947265625,74.26653304859703,169.14386972894346,2.053898023456563,0.0,10.441627502441406,3.3310532569885254,0
2000,1,10,2,30,0,0,0,0,0,0,20,24.478674795606764,1008.4690551757812,77.08331911014177,155.39438622144792,2.0669673984021486,0.0,22.833023071289062,3.21919846534729,0
2000,1,10,3,30,0,0,0,0,0,0,20,24.271136358073875,1008.466796875,78.64746617766623,141.50637661813337,2.0354080092094433,0.0,37.60946273803711,2.991692066192627,0
2000,1,10,4,30,0,0,0,0,0,0,20,24.112925930049244,1008.469482421875,79.41738250122599,127.67344828889999,1.9897202963302618,0.0,53.49008560180664,2.805889844894409,0
2000,1,10,5,30,0,0,0,0,0,0,20,23.95797718313395,1009.1392211914062,80.06666636594949,113.97389786550082,1.939150013196101,0.0,68.88163757324219,2.7057909965515137,0
2000,1,10,6,30,0,0,0,0,0,0,20,23.852868762348976,1010.0701293945312,80.49518709246806,100.49238872794629,1.8993338943768467,0.0,81.18419647216797,2.671182632446289,0
2000,1,10,7,30,13,0,13,16,53,19,20,24.037755034115946,1011.4252319335938,78.60801809666829,87.34861155434369,1.8778396090946172,0.0,89.96690368652344,2.6639580726623535,0
2000,1,10,8,30,97,407,204,97,407,204,17,25.279690965798864,1012.4317626953125,63.41079823415342,74.74538038759758,1.870218352963401,0.0,91.78604888916016,2.3535852432250977,0
2000,1,10,9,30,141,600,414,141,600,414,15,27.973110357866062,1012.8678588867188,45.240230618388416,63.01397627424261,1.8646441699889669,0.0,88.1607894897461,1.7353827953338623,0
2000,1,10,10,30,166,704,592,166,704,592,11,30.9840379741745,1012.3048095703125,30.589629335329516,52.75385868776307,1.8554866903407643,0.0,88.20197296142578,1.1684216260910034,0
2000,1,10,11,30,189,745,716,180,758,717,8,33.3151612777703,1011.2598876953125,22.290530824050084,44.9931970177864,1.8386485225156541,0.0,114.11275482177734,0.7234619855880737,0
2000,1,10,12,30,214,723,759,186,780,773,8,34.17591017207127,1009.902099609375,20.31471922729926,41.17714950968081,1.8085605678524779,0.0,172.56715393066406,0.651329755783081,0
2000,1,10,13,30,207,728,745,184,775,757,8,34.1145149808799,1008.3045043945312,20.309049713936577,42.38772758648075,1.7734052296613159,0.0,219.96615600585938,0.9619872570037842,0
2000,1,10,14,30,175,740,668,175,740,668,8,33.335587330022406,1007.6533203125,21.94601755636449,48.24757028890794,1.7454661341554472,0.0,249.4840087890625,1.400844931602478,0
2000,1,10,15,30,156,666,516,156,666,516,9,32.05479061743824,1007.5563354492188,25.052736519532186,57.345873411205574,1.758526348424918,0.0,270.96441650390625,1.9622622728347778,0
2000,1,10,16,30,124,527,318,124,527,318,11,30.193493680725794,1007.7349243164062,31.062803092196724,68.39761526358691,1.7830246056347925,0.0,285.50030517578125,2.6778783798217773,0
2000,1,10,17,30,72,153,97,65,262,108,15,27.87548053384262,1008.3366088867188,46.14519808378792,80.59675336084162,1.8067237550157895,0.0,293.3138427734375,3.4174726009368896,0
2000,1,10,18,30,0,0,0,7,73,2,18,26.61904343474606,1009.1261596679688,60.51058930455918,93.48917272881945,1.8243569243786126,0.0,297.86773681640625,3.6330342292785645,0
2000,1,10,19,30,0,0,0,0,0,0,19,26.02332367073592,1009.88671875,66.69416704148652,106.81305120409068,1.8353809360728037,0.0,300.6866760253906,3.37176775932312,0
2000,1,10,20,30,0,0,0,0,0,0,19,25.7901206471455,1010.5829467773438,69.3432436246629,120.41402539189133,1.8456538253616708,0.0,305.60272216796875,2.9889235496520996,0
2000,1,10,21,30,0,0,0,0,0,0,19,25.63130778970401,1010.7440185546875,70.8616449546693,134.1917343917699,1.8602700405620238,0.0,314.2022705078125,2.6819815635681152,0
2000,1,10,22,30,0,0,0,0,0,0,20,25.46081954524044,1010.4478149414062,72.26923661816404,148.070409025621,1.8898529133287458,0.0,325.7069396972656,2.4213597774505615,0
2000,1,10,23,30,0,0,0,0,0,0,20,25.28350646328829,1010.1128540039062,73.72690947425104,161.95652551963232,1.923844998222779,0.0,341.1453857421875,2.0856456756591797,0
2000,1,11,0,30,0,0,0,0,0,0,20,25.102273606667097,1009.7014770507812,74.7520767422164,175.18338645083918,1.9494533467823278,0.0,5.1125335693359375,1.7222191095352173,0
2000,1,11,1,30,0,0,0,0,0,0,19,24.991075025842974,1009.0140380859375,72.61954736955836,169.27223366696654,1.9616172103312342,0.0,34.77090072631836,1.677220106124878,0
2000,1,11,2,30,0,0,0,0,0,0,19,24.85398964305955,1008.3887329101562,72.07874619984348,155.49521838680994,1.9709639508361592,0.0,51.98194122314453,1.8071632385253906,0
2000,1,11,3,30,0,0,0,0,0,0,19,24.732726252111604,1008.2233276367188,72.12700206425937,141.59301944554142,1.9881422725598197,0.0,56.14508819580078,1.8756204843521118,0
2000,1,11,4,30,0,0,0,0,0,0,19,24.61011434755295,1008.3648071289062,72.28143208288535,127.74819581147574,2.0154563218045607,0.0,54.27798843383789,1.884772539138794,0
2000,1,11,5,30,0,0,0,0,0,0,19,24.48098041287807,1009.101318359375,72.58841862642751,114.03662939925434,2.0448637389211717,0.0,52.08449172973633,1.8828362226486206,0
2000,1,11,6,30,0,0,0,0,0,0,19,24.36470527353123,1009.810546875,72.83601334685451,100.54173496347782,2.0644839819774976,0.0,53.24699020385742,1.8744698762893677,0
2000,1,11,7,30,13,0,13,16,51,18,19,24.540952873641913,1010.8336791992188,71.48082094812698,87.38200403100728,2.075502076587111,0.0,57.683143615722656,1.8948003053665161,0
2000,1,11,8,30,96,402,202,96,402,202,16,25.748918761922482,1012.0275268554688,57.47790205821176,74.75874819644406,2.082328965010812,0.0,57.181480407714844,1.8209456205368042,0
2000,1,11,9,30,140,595,411,140,595,411,15,28.086964824796212,1012.2767944335938,45.421755908521845,63.001075903365006,2.0890488387314705,0.0,48.007171630859375,1.5404304265975952,0
2000,1,11,10,30,166,698,589,166,698,589,12,30.664404548152334,1011.8612060546875,33.704877501629774,52.70593571172664,2.0945314108843016,0.0,40.040042877197266,1.1197478771209717,0
2000,1,11,11,30,180,752,713,180,752,713,10,32.71182180702101,1010.5894165039062,26.44616981534316,44.90090206947107,2.102954524648574,0.0,29.28091812133789,0.5417531728744507,0
2000,1,11,12,30,185,773,769,185,773,769,10,33.775802143017586,1009.3029174804688,23.573560008956868,41.03898862164029,2.1184338633543014,0.0,297.3470153808594,0.375753790140152,0
