Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,6,23,21,30,0,0,0,0,0,0,27,28.976273294513305,1004.6779174804688,90.00943255562767,117.05729779914734,6.5035830273417305,0.0,251.65435791015625,5.438160419464111,0
2010,6,23,22,30,0,0,0,0,0,0,27,28.97837068984859,1004.1697998046875,90.199767972121,126.95151261476559,6.483526381724906,0.0,252.93209838867188,5.282238960266113,0
2010,6,23,23,30,0,0,0,0,0,0,27,28.948616051176657,1003.7144165039062,90.31802433870446,134.23872235548615,6.481714634136025,0.0,253.2895050048828,5.181350231170654,0
2010,6,24,0,30,0,0,0,0,0,0,27,28.907502890583714,1002.9021606445312,90.33955030701277,137.54752549149214,6.497598815226855,0.0,253.28392028808594,5.14381217956543,0
2010,6,24,1,30,0,0,0,0,0,0,27,28.88756185769506,1002.2608642578125,90.1370835113472,135.96907181122558,6.515607817086348,0.0,253.5130157470703,5.176164150238037,0
2010,6,24,2,30,0,0,0,0,0,0,27,28.88847738503881,1001.8654174804688,89.96988724575777,129.9647807824609,6.519895873451055,0.0,251.23687744140625,5.097815990447998,0
2010,6,24,3,30,0,0,0,0,0,0,27,28.827806105029424,1001.5558471679688,90.14357611202392,120.87152034241923,6.503892279173144,0.0,247.52406311035156,5.100459098815918,0
2010,6,24,4,30,0,0,0,0,0,0,27,28.82197724760755,1001.6820068359375,89.93598012559177,109.88667851401927,6.479525800304356,0.0,245.23667907714844,5.2346601486206055,0
2010,6,24,5,30,0,0,0,0,0,0,26,28.82052545823069,1001.7897338867188,89.7028241139877,97.77239212783725,6.45049576256003,0.0,245.29507446289062,5.365593910217285,0
2010,6,24,6,30,17,0,17,27,29,30,26,28.881389407304994,1002.2040405273438,89.28921387019703,84.96764234844878,6.43219821678262,0.0,245.52870178222656,5.338101863861084,0
2010,6,24,7,30,95,0,95,118,285,207,26,28.958202987338723,1002.5811767578125,88.53996948445085,71.73267455454014,6.4340220683383125,0.0,245.53216552734375,5.2219624519348145,0
2010,6,24,8,30,184,7,188,170,467,416,26,29.087640352406424,1002.9135131835938,87.63848537823785,58.22143331879012,6.43961031692616,0.0,248.46051025390625,5.0354719161987305,0
2010,6,24,9,30,195,6,200,202,575,612,26,29.236703750423715,1003.4202880859375,86.90474269783722,44.541559386418825,6.454269556391868,0.0,252.28515625,4.820840358734131,0
2010,6,24,10,30,350,25,372,222,640,772,26,29.377377149153517,1003.4039916992188,86.29564663301433,30.786327375009186,6.461643462625556,0.0,254.86669921875,4.708095550537109,0
2010,6,24,11,30,373,19,392,233,676,880,26,29.424665580203907,1002.631591796875,85.98253030975836,17.120570962590975,6.452177451617108,0.0,256.52154541015625,4.62912130355835,0
2010,6,24,12,30,363,16,379,238,690,925,26,29.504822203565254,1002.3190307617188,85.42271074033367,5.1422538445481365,6.433406892751951,0.0,258.05816650390625,4.610691070556641,0
2010,6,24,13,30,364,42,406,236,684,904,26,29.494549327507684,1001.955078125,85.32225736209504,12.25843437462943,6.41938047860283,0.0,259.6366271972656,4.611522197723389,0
2010,6,24,14,30,218,7,225,227,657,819,26,29.413014258366502,1001.4230346679688,85.6920173351571,25.757760078989676,6.40644065898854,0.0,260.5271301269531,4.709938049316406,0
2010,6,24,15,30,137,0,137,210,604,676,26,29.262189158373303,1001.3875732421875,86.58826081210526,39.510424115315125,6.398177039938461,0.0,260.6104736328125,4.752818584442139,0
2010,6,24,16,30,147,0,147,183,513,491,26,29.14323829240999,1001.3135986328125,87.81588775023879,53.2299475660106,6.367531248082809,0.0,259.3966064453125,4.699770927429199,0
2010,6,24,17,30,50,0,50,140,363,283,27,29.094813549493608,1001.3642578125,88.56942253335066,66.81461362092355,6.289176455797041,0.0,256.64617919921875,4.676462650299072,0
2010,6,24,18,30,41,0,41,66,120,86,27,29.105502183499596,1001.87109375,88.80622019531029,80.16684556945512,6.189735636919921,0.0,253.6348419189453,4.864466190338135,0
2010,6,24,19,30,0,0,0,0,0,0,27,29.117974309356498,1001.9623413085938,89.3651247777432,93.1539769161384,6.123506346939209,0.0,251.22177124023438,5.167607307434082,0
2010,6,24,20,30,0,0,0,0,0,0,27,29.085242002401458,1002.4791259765625,89.96002417128302,105.56139354379528,6.0953174051945025,0.0,248.5862274169922,5.310314655303955,0
2010,6,24,21,30,0,0,0,0,0,0,27,29.08232379524793,1002.6306762695312,90.2378238965902,117.0302010147991,6.083423435248115,0.0,245.52413940429688,5.322874546051025,0
2010,6,24,22,30,0,0,0,0,0,0,27,29.02402374068265,1002.4931640625,90.66508618000178,126.93456839902765,6.093738266275623,0.0,243.04156494140625,5.428160667419434,0
2010,6,24,23,30,0,0,0,0,0,0,27,28.992510562826055,1002.0594482421875,90.79570446714396,134.23645658230166,6.113380808184543,0.0,241.62403869628906,5.6398844718933105,0
2010,6,25,0,30,0,0,0,0,0,0,27,28.921709781576,1001.2096557617188,90.60248839546487,137.56353276453623,6.1334514139893885,0.0,241.43197631835938,5.892454624176025,0
2010,6,25,1,30,0,0,0,0,0,0,27,28.870457713531096,1000.4577026367188,89.68523026570023,136.00200145060418,6.142647025144287,0.0,242.6474151611328,6.1110968589782715,0
2010,6,25,2,30,0,0,0,0,0,0,26,28.8243868902386,1000.1227416992188,89.40097424301874,130.00886763151493,6.131282967267285,0.0,242.94541931152344,5.941919326782227,0
2010,6,25,3,30,0,0,0,0,0,0,26,28.784855974314553,999.913330078125,90.09600796541933,120.92133722596286,6.1263641176111845,0.0,242.08456420898438,5.625000953674316,0
2010,6,25,4,30,0,0,0,0,0,0,27,28.809795907157138,1000.1437377929688,89.9828347434036,109.9389762192099,6.135874014919466,0.0,241.21539306640625,5.294975280761719,0
2010,6,25,5,30,0,0,0,0,0,0,26,28.844278435741614,1000.8899536132812,89.61614361645536,97.82549227243797,6.146267824576085,0.0,240.40786743164062,5.016386032104492,0
2010,6,25,6,30,6,0,6,27,29,30,26,29.008848604745765,1001.3814086914062,88.28493410696552,85.0206679282993,6.152816065681723,0.0,239.4920196533203,4.73093843460083,0
2010,6,25,7,30,36,0,36,118,284,207,26,29.20053777087901,1001.8287353515625,87.0717260135625,71.78513155039452,6.159928217754054,0.0,238.1020050048828,4.476736545562744,0
2010,6,25,8,30,130,0,130,170,467,416,26,29.447071501158916,1002.088623046875,86.18179383961329,58.272943515590626,6.169490256003609,0.0,239.26312255859375,4.678450107574463,0
2010,6,25,9,30,271,23,288,202,576,612,26,29.652292397690474,1002.0801391601562,85.36867001914018,44.59170469306887,6.157414680434271,0.0,242.5938262939453,4.972775459289551,0
2010,6,25,10,30,171,3,174,222,641,773,26,29.786285266878224,1001.979736328125,84.56068766576915,30.83433438764463,6.138990479874463,0.0,246.09713745117188,5.218628406524658,0
2010,6,25,11,30,209,6,215,233,677,881,26,29.796714378988156,1000.9392700195312,84.53498427844501,17.163800868915885,6.132275875668613,0.0,248.93434143066406,5.336812496185303,0
2010,6,25,12,30,286,5,291,238,691,926,26,29.756428841166326,1000.3208618164062,84.92123743902917,5.147539327239784,6.134896481845216,0.0,251.57723999023438,5.306518077850342,0
2010,6,25,13,30,287,37,324,236,685,906,26,29.716625601735984,999.4214477539062,85.2811255109629,12.204825016605298,6.1317785840035,0.0,255.19720458984375,5.186615467071533,0
2010,6,25,14,30,349,343,659,227,658,820,26,29.590632404125245,998.9403686523438,85.40487773803937,25.707255340227604,6.122137346969928,0.0,260.8245849609375,5.117166996002197,0
2010,6,25,15,30,244,521,647,210,605,678,26,29.450542002171005,998.8303833007812,85.99333694098543,39.46246601275108,6.145222536391269,0.0,266.5845031738281,5.00919771194458,0
2010,6,25,16,30,243,315,432,184,514,492,26,29.321948409614492,998.915771484375,86.78711875363742,53.184413863326164,6.1526713340347285,0.0,272.8173828125,4.815824031829834,0
2010,6,25,17,30,140,364,284,140,364,284,27,29.254294772411924,999.4071655273438,87.9163185318178,66.77173481010632,6.139088869136055,0.0,278.8525390625,4.576699733734131,0
2010,6,25,18,30,68,64,79,66,121,87,27,29.222151437292098,1000.15625,88.88895365434257,80.1271393403004,6.153442321873775,0.0,282.10980224609375,4.212652683258057,0
2010,6,25,19,30,0,0,0,0,0,0,27,29.272929934648744,1000.9375610351562,89.30192931514307,93.118302108226,6.18032575469341,0.0,281.86492919921875,3.89455509185791,0
2010,6,25,20,30,0,0,0,0,0,0,27,29.296478852709015,1001.2020263671875,89.20078105327671,105.5311519678497,6.221876828224844,0.0,278.4843444824219,3.484368085861206,0
2010,6,25,21,30,0,0,0,0,0,0,27,29.342787901192082,1001.2659301757812,88.83821915905227,117.00762717031978,6.249673017432895,0.0,273.25714111328125,3.162147283554077,0
2010,6,25,22,30,0,0,0,0,0,0,27,29.318770567207594,1001.460205078125,88.86240632352138,126.9231028392559,6.286807601564915,0.0,267.47784423828125,3.058358907699585,0
2010,6,25,23,30,0,0,0,0,0,0,27,29.261829503244087,1001.3984985351562,89.28267330695714,134.24056914887709,6.330413073451844,0.0,262.7581787109375,3.1387767791748047,0
2010,6,26,0,30,0,0,0,0,0,0,27,29.213300571166826,1000.827880859375,89.6122448878439,137.58634801615176,6.371335675069605,0.0,262.51153564453125,3.2903969287872314,0
2010,6,26,1,30,0,0,0,0,0,0,27,29.13578358803244,1000.1474609375,89.96603244297316,136.04133662916914,6.403960509836381,0.0,262.49798583984375,3.448859453201294,0
2010,6,26,2,30,0,0,0,0,0,0,27,29.087688713001796,999.7431640625,90.43487211809361,130.0583563476389,6.42013268817189,0.0,262.1419677734375,3.634626626968384,0
2010,6,26,3,30,0,0,0,0,0,0,27,29.051059301696398,999.4668579101562,90.9788990039106,120.97543774696545,6.456668433635724,0.0,263.1719970703125,3.7063148021698,0
2010,6,26,4,30,0,0,0,0,0,0,27,29.071348754331837,999.34375,91.10404044013353,109.99456644073338,6.516847534866869,0.0,265.5998840332031,3.5538294315338135,0
2010,6,26,5,30,0,0,0,0,0,0,27,29.088893198962523,999.729248046875,91.16880373254408,97.88105641695726,6.623526246465158,0.0,269.21759033203125,3.409985065460205,0
2010,6,26,6,30,24,0,24,26,28,29,27,29.19908619851219,1000.4201049804688,90.75720788236724,85.0754547177198,6.728694483219866,0.0,274.364013671875,3.3400461673736572,0
2010,6,26,7,30,110,17,116,117,282,205,27,29.371114144724118,1001.1019897460938,89.7698397967746,71.83874330100417,6.820140178190193,0.0,280.2128601074219,3.2870094776153564,0
2010,6,26,8,30,169,465,413,169,465,413,27,29.692160320438802,1001.5846557617188,88.1074201949113,58.32504233776672,6.911872611498471,0.0,285.720703125,3.2464399337768555,0
2010,6,26,9,30,201,573,610,201,573,610,27,30.00109142778564,1002.1216430664062,86.89761633889287,44.641866591051425,6.990833286500113,0.0,288.0738525390625,3.138176202774048,0
2010,6,26,10,30,221,638,769,221,638,769,27,30.224368010890885,1001.8780517578125,85.95858110183504,30.88168653820106,7.052133306496678,0.0,286.80047607421875,3.099492311477661,0
2010,6,26,11,30,256,619,848,233,674,877,27,30.295838262109385,1001.5728149414062,85.79723618144381,17.20528691460406,7.108293214429809,0.0,283.88873291015625,3.2063350677490234,0
2010,6,26,12,30,237,688,922,237,688,922,27,30.163199303981855,1000.6959838867188,86.16846814157843,5.147319155414976,7.153039179202648,0.0,282.65765380859375,3.5839192867279053,0
2010,6,26,13,30,235,681,902,235,681,902,27,29.965358991963,999.9575805664062,86.77396358693302,12.149423815052273,7.197105047520023,0.0,284.996337890625,3.767730474472046,0
2010,6,26,14,30,226,655,817,226,655,817,27,29.781237707632897,999.3650512695312,87.32511374200908,25.656659668984005,7.210510246608918,0.0,286.9651794433594,4.316195011138916,0
2010,6,26,15,30,210,602,675,210,602,675,27,29.601411084263134,999.2698364257812,88.02097690641119,39.41519960542029,7.185132720178448,0.0,287.35931396484375,4.8152995109558105,0
2010,6,26,16,30,183,512,491,183,512,491,27,29.500652237988618,999.1909790039062,88.5460628928225,53.14016278701127,7.137272808883921,0.0,287.7824401855469,5.001091957092285,0
2010,6,26,17,30,147,27,158,140,362,283,27,29.420407254496695,999.864501953125,89.39816006141483,66.73068629290412,7.096034950129987,0.0,288.47125244140625,4.906053066253662,0
2010,6,26,18,30,39,0,39,66,121,87,27,29.372817586200938,1000.4609985351562,89.95220053852496,80.0898278033074,7.084634230667395,0.0,288.5462341308594,4.62826681137085,0
2010,6,26,19,30,0,0,0,0,0,0,27,29.403578887004414,1001.2581787109375,89.9830643258489,93.08564683594713,7.075208518431935,0.0,288.1653137207031,4.44654655456543,0
2010,6,26,20,30,0,0,0,0,0,0,27,29.421884279115147,1001.6912841796875,90.1681362632156,105.50464635429802,7.065183080088568,0.0,287.81488037109375,4.169893741607666,0
2010,6,26,21,30,0,0,0,0,0,0,27,29.4285949459001,1001.896240234375,90.39435768505541,116.98962613945366,7.051358821785198,0.0,287.5347900390625,3.853450059890747,0
2010,6,26,22,30,0,0,0,0,0,0,27,29.392472853076413,1002.0511474609375,90.84822717917025,126.91715026349029,7.030913241069228,0.0,286.52459716796875,3.6136791706085205,0
2010,6,26,23,30,0,0,0,0,0,0,27,29.383447967506697,1001.6585693359375,91.10351615084407,134.2510750185121,7.021791946864318,0.0,284.1888427734375,3.521266460418701,0
2010,6,27,0,30,0,0,0,0,0,0,27,29.30559446291869,1001.0889892578125,91.47462753225884,137.61596419584123,7.0089207893401735,0.0,281.4454345703125,3.5396976470947266,0
2010,6,27,1,30,0,0,0,0,0,0,27,29.286026712482055,1000.4182739257812,91.51685439966225,136.08704676054208,7.007060171885435,0.0,279.63079833984375,3.6219053268432617,0
2010,6,27,2,30,0,0,0,0,0,0,27,29.247582881599897,1000.0751953125,91.69393752411665,130.11319499625773,7.024314030224158,0.0,280.42193603515625,3.529414176940918,0
2010,6,27,3,30,0,0,0,0,0,0,27,29.221755864856448,1000.0226440429688,91.95263810347524,121.03375500410851,7.076568289980573,0.0,281.01483154296875,3.33970308303833,0
2010,6,27,4,30,0,0,0,0,0,0,27,29.182385854378424,1000.050048828125,92.17171724353331,110.05337365407777,7.133263046992042,0.0,281.2107238769531,3.142655611038208,0
2010,6,27,5,30,0,0,0,0,0,0,27,29.1645330711753,1000.4651489257812,92.30972454208577,97.93900483032436,7.187181977416761,0.0,282.05914306640625,2.955873489379883,0
2010,6,27,6,30,26,0,26,26,27,28,27,29.170073805873244,1001.06787109375,92.33666442787025,85.13192203945033,7.241853288181618,0.0,283.3355712890625,2.7796201705932617,0
2010,6,27,7,30,116,281,204,116,281,204,27,29.210107721407724,1001.5629272460938,91.91703185975133,71.89342848477548,7.294439401745361,0.0,284.84930419921875,2.613281488418579,0
2010,6,27,8,30,220,278,366,169,463,412,27,29.314699108488128,1002.09912109375,91.39384073803426,58.3776513305238,7.3401710746410975,0.0,276.0411071777344,2.412511110305786,0
2010,6,27,9,30,201,572,608,201,572,608,27,29.506387185965423,1002.3800048828125,90.0147016375604,44.6919720129639,7.343667223375637,0.0,261.375732421875,2.374807119369507,0
2010,6,27,10,30,221,637,768,221,637,768,27,29.777717556433174,1002.0598754882812,88.77392239368132,30.92832096081905,7.328489579271231,0.0,246.45526123046875,2.5203473567962646,0
2010,6,27,11,30,275,558,808,232,673,876,27,29.86032074080873,1001.7083129882812,88.06800125084038,17.24499440077426,7.30507184900419,0.0,238.0026397705078,2.7908384799957275,0
2010,6,27,12,30,237,687,922,237,687,922,27,29.831265739160926,1001.259033203125,87.94284842097142,5.141666081007941,7.283540140607487,0.0,234.6551055908203,2.9938135147094727,0
2010,6,27,13,30,325,477,792,235,681,902,27,29.658426395140907,1000.7353515625,88.32937067515036,12.092332591606407,7.254713662846169,0.0,231.76687622070312,3.206878900527954,0
2010,6,27,14,30,412,154,551,226,655,817,27,29.410066667701074,1000.2610473632812,88.8801596341089,25.60607488999814,7.229281478324295,0.0,235.8736572265625,3.425320863723755,0
2010,6,27,15,30,346,133,449,210,602,676,27,29.23136238376901,1000.30859375,89.59589919457356,39.36871971098681,7.250250034725162,0.0,243.06048583984375,3.679696559906006,0
2010,6,27,16,30,255,46,283,183,512,491,27,29.06732678299801,1000.6387329101562,90.51208291621955,53.09728281963356,7.2701605075017355,0.0,250.7250213623047,3.8335752487182617,0
2010,6,27,17,30,118,0,118,140,363,284,27,29.046340505607077,1001.1566772460938,91.04645731371151,66.69155067997005,7.307592947184886,0.0,256.541748046875,3.8223719596862793,0
2010,6,27,18,30,16,0,16,66,121,87,27,29.031893374914375,1001.825927734375,91.56103613742192,80.05498666321694,7.3682638098553985,0.0,260.928466796875,3.718416690826416,0
2010,6,27,19,30,0,0,0,0,0,0,27,29.08627810125398,1002.499267578125,91.57433133097345,93.0560799517964,7.412556954121122,0.0,263.6629638671875,3.678511142730713,0
2010,6,27,20,30,0,0,0,0,0,0,27,29.148303702471367,1002.9459838867188,91.2767667907163,105.48193619339617,7.412728412867328,0.0,262.14111328125,3.515641927719116,0
2010,6,27,21,30,0,0,0,0,0,0,27,29.22106077151244,1003.0025024414062,90.63926598966707,116.97624525674959,7.365080766198481,0.0,255.4689483642578,3.4212822914123535,0
2010,6,27,22,30,0,0,0,0,0,0,27,29.256172203520407,1003.1176147460938,89.96937463124908,126.91674227978447,7.324865280795233,0.0,247.45071411132812,3.597749710083008,0
2010,6,27,23,30,0,0,0,0,0,0,27,29.224620190530345,1002.5838012695312,89.5990516989207,134.26798660431774,7.3048292691933625,0.0,241.95855712890625,3.9436583518981934,0
2010,6,28,0,30,0,0,0,0,0,0,27,29.237479571267443,1001.8960571289062,88.73111677295998,137.65237194953878,7.324023413085925,0.0,240.1666259765625,4.280205249786377,0
2010,6,28,1,30,0,0,0,0,0,0,27,29.20663544543271,1001.2599487304688,88.59102204456141,136.13909884867886,7.365194448862697,0.0,240.82102966308594,4.514684200286865,0
2010,6,28,2,30,0,0,0,0,0,0,27,29.143135176307453,1001.1964721679688,88.7996950056725,130.1733291315411,7.399080836549982,0.0,243.9559326171875,4.8855695724487305,0
2010,6,28,3,30,0,0,0,0,0,0,27,29.07074748099501,1001.0408325195312,89.17138211037602,121.09621988864055,7.425884952032077,0.0,246.88587951660156,5.252367973327637,0
2010,6,28,4,30,0,0,0,0,0,0,27,28.989589760414106,1001.4230346679688,89.39362325589623,110.11532073059831,7.454182128971711,0.0,248.89450073242188,5.454137325286865,0
2010,6,28,5,30,0,0,0,0,0,0,27,29.009191191220054,1001.8684692382812,88.95726002671427,97.99925690369535,7.48530742133605,0.0,250.29698181152344,5.544930458068848,0
2010,6,28,6,30,17,0,17,25,26,28,26,29.029802522171508,1002.4086303710938,88.7729648596745,85.18999054224469,7.519907427151918,0.0,251.75814819335938,5.523385047912598,0
2010,6,28,7,30,108,6,110,116,279,203,26,29.127413283470105,1003.0151977539062,88.18704602149246,71.94910810244326,7.5534745104378125,0.0,253.02056884765625,5.5030035972595215,0
2010,6,28,8,30,229,56,259,169,462,411,26,29.222229899900697,1003.2042236328125,87.70471978059318,58.4306950797683,7.5649897774310775,0.0,254.12913513183594,5.409775257110596,0
2010,6,28,9,30,328,102,401,201,572,607,26,29.40402753722094,1003.2171020507812,86.75662196062503,44.74195144283529,7.557076920477748,0.0,253.833984375,5.323630332946777,0
2010,6,28,10,30,388,178,541,221,637,767,26,29.53371934464343,1002.8401489257812,86.17316090666903,30.974179759272268,7.569570881816779,0.0,252.00439453125,5.411838054656982,0
2010,6,28,11,30,361,402,745,232,673,875,26,29.614185880603657,1002.5596923828125,85.4949716711091,17.28289649625617,7.584953640116073,0.0,250.16165161132812,5.5191121101379395,0
2010,6,28,12,30,288,569,855,237,687,921,26,29.71466580757044,1001.6797485351562,85.02335158665842,5.1306622400287125,7.5393769519288005,0.0,250.27828979492188,5.686285972595215,0
2010,6,28,13,30,266,603,856,235,681,901,26,29.75896927401419,1001.0020751953125,84.6197333853897,12.03366479390398,7.481644607240755,0.0,251.5869598388672,5.671478271484375,0
2010,6,28,14,30,362,394,718,226,654,817,26,29.664493505707185,1000.7826538085938,85.0794618810655,25.555608011331003,7.41280113403648,0.0,253.7319793701172,5.703346252441406,0
2010,6,28,15,30,337,146,450,210,602,676,26,29.62491412362931,1000.5946655273438,85.2647174766469,39.323124040825576,7.32972844289911,0.0,256.9629211425781,5.406050682067871,0
2010,6,28,16,30,98,0,98,183,513,492,26,29.582701912277287,1000.521240234375,85.83323570912454,53.055864984651194,7.257191556798782,0.0,257.330322265625,5.140625953674316,0
2010,6,28,17,30,52,0,52,140,363,284,27,29.537448662789075,1001.247802734375,86.49140710718486,66.6544128307178,7.192679469462985,0.0,254.0444793701172,4.776181697845459,0
2010,6,28,18,30,34,0,34,66,122,88,27,29.56205929527863,1002.1576538085938,86.68545975291788,80.02269674092136,7.181200157932641,0.0,245.94943237304688,4.427839756011963,0
2010,6,28,19,30,0,0,0,0,0,0,27,29.568730746594895,1002.9458618164062,86.96174379325869,93.0296687160627,7.207489285220369,0.0,239.77362060546875,4.321455955505371,0
2010,6,28,20,30,0,0,0,0,0,0,27,29.53126904312478,1003.5374145507812,87.20999008306667,105.46307881401682,7.177554753295084,0.0,239.01380920410156,4.599897384643555,0
2010,6,28,21,30,0,0,0,0,0,0,27,29.49172740752448,1003.8218383789062,87.6838832772939,116.96752927523794,7.071280921967139,0.0,239.65127563476562,4.965244293212891,0
2010,6,28,22,30,0,0,0,0,0,0,27,29.424519382937888,1003.939208984375,88.29065793853076,126.92190775677355,6.9992637244242735,0.0,238.7850799560547,5.135094165802002,0
2010,6,28,23,30,0,0,0,0,0,0,27,29.37111362121908,1003.527099609375,88.41369034507099,134.2913137677946,6.993158499682368,0.0,238.33538818359375,5.176775932312012,0
2010,6,29,0,30,0,0,0,0,0,0,27,29.287386441217166,1003.0560913085938,88.69234320284038,137.69555962785944,7.010395549169442,0.0,239.10816955566406,5.1421074867248535,0
2010,6,29,1,30,0,0,0,0,0,0,27,29.262198719587786,1002.6621704101562,88.66687935017883,136.19745750214884,7.026959771661343,0.0,241.2990264892578,5.147460460662842,0
2010,6,29,2,30,0,0,0,0,0,0,27,29.175504262993286,1001.84716796875,88.92965412053252,130.2387018267965,6.9855801661550565,0.0,243.828857421875,5.320211410522461,0
2010,6,29,3,30,0,0,0,0,0,0,27,29.138181264946354,1001.5626220703125,88.85589128520594,121.16276113952702,6.944181233124616,0.0,244.583251953125,5.4926910400390625,0
2010,6,29,4,30,0,0,0,0,0,0,27,29.12038951689948,1001.5900268554688,88.70669699301405,110.18032901408371,6.949777159044785,0.0,243.79812622070312,5.504120826721191,0
2010,6,29,5,30,0,0,0,0,0,0,27,29.120542104790104,1002.0408935546875,88.37787144338012,98.06173124019654,6.9606337398715326,0.0,242.98619079589844,5.486023426055908,0
2010,6,29,6,30,10,0,10,25,25,27,26,29.197951735972424,1002.4618530273438,87.6395546120426,85.24958415607209,6.958387453786694,0.0,242.21168518066406,5.4278059005737305,0
2010,6,29,7,30,63,0,63,116,279,202,26,29.369674983974903,1002.902099609375,86.17472089423708,72.00570480287972,6.93929255162897,0.0,240.9298858642578,5.361607551574707,0
2010,6,29,8,30,228,144,304,169,463,411,26,29.616388238985905,1003.3865966796875,84.8351813705927,58.48409960359258,6.888829270549812,0.0,241.226318359375,5.077231407165527,0
2010,6,29,9,30,335,152,443,201,573,608,26,29.882357667847202,1003.4790649414062,83.74151224565126,44.79173794472314,6.8834509307159495,0.0,241.7559814453125,4.769230842590332,0
2010,6,29,10,30,357,331,641,221,638,768,26,30.141742110786367,1003.0579223632812,82.53514812595944,31.019209569609643,6.866553406179175,0.0,243.18582153320312,4.573832035064697,0
2010,6,29,11,30,301,502,781,233,674,877,26,30.24887909327765,1002.4593505859375,82.1889518652018,17.318974085489884,6.865556958845902,0.0,245.76278686523438,4.409157752990723,0
2010,6,29,12,30,386,109,495,237,688,923,26,30.269821030248295,1001.7462158203125,82.2554572597273,5.114399837729266,6.884720935004381,0.0,249.44618225097656,4.245283126831055,0
2010,6,29,13,30,270,17,287,235,682,903,26,30.20052110781438,1001.6776123046875,82.47440763068535,11.973545484354702,6.920120538573052,0.0,253.80789184570312,3.960397720336914,0
2010,6,29,14,30,384,245,606,226,655,818,26,30.031568566414933,1001.4185180664062,83.28716860273052,25.505370336587873,6.992401764811408,0.0,254.88510131835938,3.777743101119995,0
2010,6,29,15,30,210,603,677,210,603,677,26,29.865450511619372,1001.2869262695312,84.57705011217172,39.27851129615193,6.969136489104841,0.0,254.8082275390625,3.607131242752075,0
2010,6,29,16,30,237,371,461,183,514,493,27,29.653646621138876,1001.4049072265625,86.14237027469116,53.015998070326354,6.92277515653972,0.0,251.21270751953125,3.4244847297668457,0
2010,6,29,17,30,167,149,227,141,364,285,27,29.587520108883382,1001.6681518554688,87.10703056978483,66.61935305130771,6.875617637077983,0.0,244.7677001953125,3.266479969024658,0
2010,6,29,18,30,47,0,47,67,123,88,27,29.554788212076062,1002.2756958007812,87.8140482939117,79.99302793078562,6.858653796342143,0.0,237.29483032226562,3.211221694946289,0
2010,6,29,19,30,0,0,0,0,0,0,27,29.51973381654011,1002.9771118164062,88.42456284689187,93.00647871431599,6.838827432770588,0.0,231.54759216308594,3.330019235610962,0
2010,6,29,20,30,0,0,0,0,0,0,27,29.47316482041566,1003.4976196289062,89.0825420597195,105.4481293208755,6.801025657018456,0.0,226.05723571777344,3.5086073875427246,0
2010,6,29,21,30,0,0,0,0,0,0,27,29.465557625907195,1003.7141723632812,89.38568362162937,116.9635203259672,6.775497269113256,0.0,221.25344848632812,3.783362865447998,0
2010,6,29,22,30,0,0,0,0,0,0,27,29.37720923723532,1004.0529174804688,90.01326041438392,126.93267280572975,6.772628210202706,0.0,219.47482299804688,4.108485698699951,0
2010,6,29,23,30,0,0,0,0,0,0,27,29.310467293875945,1003.9039916992188,90.11532588624873,134.32106381879765,6.774266373402511,0.0,222.52503967285156,4.493943214416504,0
2010,6,30,0,30,0,0,0,0,0,0,27,29.222426415682094,1003.0700073242188,90.02228929510309,137.74551329578603,6.712970928777202,0.0,229.71861267089844,5.106475353240967,0
2010,6,30,1,30,0,0,0,0,0,0,27,29.144423485994594,1002.1681518554688,89.62006180306912,136.26208494950058,6.59911767791309,0.0,236.78451538085938,5.591983318328857,0
2010,6,30,2,30,0,0,0,0,0,0,27,29.108114639540418,1001.5751953125,88.7724828149602,130.30925370598825,6.508127812928129,0.0,242.8403778076172,5.855920314788818,0
2010,6,30,3,30,0,0,0,0,0,0,26,29.10970238169716,1001.0626831054688,88.22252465550619,121.23330539987117,6.47190824964273,0.0,245.7447509765625,5.890471458435059,0
2010,6,30,4,30,0,0,0,0,0,0,26,29.14942795086057,1000.960693359375,87.387674565122,110.24831839836988,6.450396853857981,0.0,245.894775390625,5.783027172088623,0
2010,6,30,5,30,0,0,0,0,0,0,26,29.191401101128918,1001.066162109375,87.05429434032077,98.1263457452253,6.4444935853835466,0.0,245.2272491455078,5.623534202575684,0
